budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
62.0,delete,74.62977368010624,31.0,11.0,74.62977368010625,8.0,0.0,2.0,1.0,6.0
63.0,swap,74.67955609858359,31.0,11.0,74.62977368010625,8.0,2.0,1.0,1.0,6.0
64.0,add,74.61084885332156,32.0,4.0,74.65308138589569,8.0,1.0,0.0,1.0,2.0
65.0,add,74.66213734971538,33.0,10.0,74.63986023767606,8.0,1.0,2.0,1.0,6.0
66.0,add,74.62977368010625,34.0,9.0,74.64431022962826,8.0,1.0,2.0,1.0,5.0
67.0,add,74.6297942108092,35.0,12.0,74.62977368010625,8.0,2.0,2.0,1.0,6.0
68.0,add,74.62905767082428,35.0,12.0,74.62977368010625,8.0,2.0,2.0,2.0,6.0
69.0,delete,74.60211991747359,35.0,12.0,74.62977368010625,7.0,2.0,2.0,1.0,6.0
70.0,swap,74.62977368010628,35.0,12.0,74.62977368010625,8.0,3.0,2.0,1.0,5.0
71.0,add,74.6795560985836,36.0,5.0,74.6493675610448,8.0,1.0,1.0,1.0,2.0
72.0,add,74.72182580776503,37.0,11.0,74.62410383186392,8.0,1.0,2.0,1.0,7.0
73.0,add,74.62977368010625,38.0,10.0,74.64309180227947,8.0,2.0,2.0,1.0,5.0
74.0,add,74.62905767082427,39.0,13.0,74.62905767082428,8.0,2.0,2.0,2.0,6.0
75.0,add,74.60778408918362,39.0,13.0,74.62905767082428,8.0,3.0,2.0,2.0,6.0
76.0,delete,74.67884742073008,39.0,13.0,74.62905767082428,8.0,2.0,1.0,2.0,6.0
77.0,swap,74.54285055188534,39.0,13.0,74.62905767082428,8.0,2.0,2.0,1.0,7.0
78.0,add,74.6795560985836,40.0,6.0,74.64530882513802,8.0,1.0,1.0,1.0,3.0
79.0,add,74.62567328293679,41.0,12.0,74.61751948068951,8.0,2.0,2.0,1.0,7.0
80.0,add,74.62977368010625,42.0,11.0,74.62968708933134,8.0,1.0,2.0,1.0,7.0
81.0,add,74.60778408918364,43.0,14.0,74.60778408918362,8.0,3.0,2.0,2.0,6.0
82.0,add,74.58803732298242,43.0,14.0,74.60778408918362,8.0,4.0,2.0,2.0,6.0
83.0,delete,74.60778408918362,43.0,14.0,74.60778408918362,8.0,3.0,2.0,2.0,5.0
84.0,swap,74.6278270458727,43.0,14.0,74.60778408918362,8.0,2.0,2.0,3.0,6.0
85.0,add,74.68318206281769,44.0,7.0,74.63715136951114,8.0,1.0,1.0,1.0,4.0
86.0,add,74.62905767082427,45.0,13.0,74.6078433272812,8.0,3.0,2.0,2.0,6.0
87.0,add,74.62977368010625,46.0,12.0,74.61579644585737,8.0,2.0,2.0,1.0,7.0
88.0,add,74.58110903968254,47.0,15.0,74.58803732298242,8.0,4.0,2.0,2.0,6.0
89.0,add,74.58803732298243,47.0,15.0,74.58803732298242,8.0,5.0,2.0,2.0,6.0
90.0,delete,74.60108323854908,47.0,15.0,74.58803732298242,8.0,4.0,1.0,2.0,6.0
91.0,swap,74.56117999587529,47.0,15.0,74.58803732298242,8.0,4.0,2.0,1.0,7.0
92.0,add,74.70152086476205,48.0,8.0,74.62830617480884,8.0,1.0,1.0,2.0,4.0
93.0,add,74.60013060337916,49.0,14.0,74.58388938401434,8.0,3.0,2.0,3.0,6.0
94.0,add,74.68169408394904,50.0,13.0,74.59998313706353,8.0,2.0,3.0,2.0,6.0
95.0,add,74.59105237872647,51.0,16.0,74.58803732298243,8.0,5.0,2.0,2.0,6.0
96.0,add,74.56605713007717,51.0,16.0,74.58803732298243,8.0,5.0,2.0,3.0,6.0
97.0,delete,74.62322078233163,51.0,16.0,74.58803732298243,7.0,5.0,2.0,2.0,6.0
98.0,swap,74.53621188834715,51.0,16.0,74.58803732298243,8.0,5.0,2.0,2.0,6.0
99.0,add,74.59199878968109,52.0,9.0,74.62233895577053,8.0,1.0,2.0,1.0,5.0
100.0,add,74.61206307999376,53.0,15.0,74.58091590049297,8.0,4.0,2.0,2.0,7.0
101.0,add,74.5808031163549,54.0,14.0,74.58619843481155,8.0,3.0,2.0,2.0,7.0
102.0,add,74.56669488273218,55.0,17.0,74.56605713007717,8.0,5.0,2.0,3.0,6.0
103.0,add,74.53151973909917,55.0,17.0,74.56605713007717,8.0,5.0,2.0,4.0,6.0
104.0,delete,74.5092211605665,55.0,17.0,74.56605713007717,7.0,5.0,2.0,3.0,6.0
105.0,swap,74.58083314470832,55.0,17.0,74.56605713007717,8.0,5.0,2.0,3.0,6.0
106.0,add,74.54581756547927,56.0,1.0,74.62204567207002,8.0,0.0,1.0,0.0,0.0
107.0,add,74.62838713890542,57.0,10.0,74.61047364215888,8.0,1.0,2.0,2.0,5.0
108.0,add,74.49437774552113,58.0,16.0,74.55086521143667,8.0,5.0,3.0,2.0,6.0
109.0,add,74.57937745726584,59.0,15.0,74.56357175046236,8.0,4.0,2.0,3.0,6.0
110.0,add,74.53151973909914,60.0,18.0,74.53151973909917,8.0,5.0,2.0,4.0,6.0
111.0,add,74.53914758357962,60.0,18.0,74.53151973909917,8.0,5.0,2.0,5.0,6.0
112.0,delete,74.57444562710567,60.0,18.0,74.53151973909917,8.0,5.0,1.0,4.0,6.0
113.0,swap,74.62826305672012,60.0,18.0,74.53151973909917,7.0,5.0,2.0,5.0,6.0
114.0,add,74.571785269206,61.0,2.0,74.62277915385869,8.0,0.0,0.0,1.0,1.0
115.0,add,74.62544756577587,62.0,11.0,74.59761595893875,8.0,2.0,2.0,1.0,6.0
116.0,add,74.57511635904385,63.0,17.0,74.56097914912075,8.0,5.0,3.0,3.0,6.0
117.0,add,74.58803732298243,64.0,16.0,74.55429056075026,8.0,5.0,2.0,2.0,7.0
118.0,add,74.53914758357959,65.0,19.0,74.53914758357962,8.0,5.0,2.0,5.0,6.0
119.0,add,74.52387738584504,65.0,19.0,74.53914758357962,8.0,6.0,2.0,5.0,6.0
120.0,delete,74.5391475835796,65.0,19.0,74.53914758357962,8.0,4.0,2.0,5.0,6.0
121.0,swap,74.68010737352938,65.0,19.0,74.53914758357962,8.0,5.0,3.0,5.0,5.0
122.0,add,74.58255327567996,66.0,3.0,74.62248702916996,8.0,1.0,0.0,2.0,0.0
123.0,add,74.62691864676886,67.0,12.0,74.58767527474359,8.0,2.0,2.0,1.0,7.0
124.0,add,74.54495975590893,68.0,18.0,74.56428550202266,8.0,5.0,2.0,4.0,7.0
125.0,add,74.5787896377296,69.0,17.0,74.5642956170082,8.0,5.0,2.0,4.0,6.0
126.0,add,74.52387738584503,70.0,20.0,74.52387738584504,8.0,6.0,2.0,5.0,6.0
127.0,add,74.53405546470832,70.0,20.0,74.52387738584504,8.0,7.0,2.0,5.0,6.0
128.0,delete,74.523877385845,70.0,20.0,74.52387738584504,8.0,5.0,2.0,5.0,6.0
129.0,swap,74.3958750074668,70.0,20.0,74.52387738584504,7.0,6.0,2.0,5.0,7.0
130.0,add,74.6537083406689,71.0,4.0,74.61838921542196,8.0,1.0,1.0,1.0,1.0
131.0,add,74.64506844982003,72.0,13.0,74.5718296337485,8.0,2.0,2.0,2.0,7.0
132.0,add,74.53914758357962,73.0,19.0,74.50031252594204,8.0,6.0,2.0,5.0,6.0
133.0,add,74.53151973909917,74.0,18.0,74.53483819031518,8.0,5.0,2.0,4.0,7.0
134.0,add,74.53309843258495,75.0,21.0,74.53405546470832,8.0,7.0,2.0,5.0,6.0
135.0,add,74.53405546470832,75.0,21.0,74.53405546470832,8.0,7.0,2.0,5.0,7.0
136.0,delete,74.60077162468997,75.0,21.0,74.53405546470832,7.0,7.0,2.0,5.0,6.0
137.0,swap,74.69538548247502,75.0,21.0,74.53405546470832,7.0,8.0,2.0,5.0,6.0
138.0,add,74.6795560985836,76.0,5.0,74.6138939573692,8.0,1.0,1.0,1.0,2.0
139.0,add,74.62564698158106,77.0,14.0,74.56363081522201,8.0,3.0,2.0,2.0,7.0
140.0,add,74.52387738584504,78.0,20.0,74.57947329383333,8.0,6.0,2.0,5.0,7.0
141.0,add,74.53914758357962,79.0,19.0,74.53889987305392,8.0,5.0,2.0,5.0,7.0
142.0,add,74.5385825000362,80.0,22.0,74.53405546470832,8.0,7.0,2.0,5.0,7.0
143.0,add,74.52057742895127,80.0,22.0,74.53405546470832,8.0,8.0,2.0,5.0,7.0
144.0,delete,74.5249287002294,80.0,22.0,74.53405546470832,7.0,7.0,2.0,5.0,7.0
145.0,swap,74.48392072497705,80.0,22.0,74.53405546470832,8.0,7.0,1.0,5.0,8.0
146.0,add,74.6795560985836,81.0,6.0,74.60520110833863,8.0,1.0,1.0,1.0,3.0
147.0,add,74.5850547436765,82.0,15.0,74.55409809039188,8.0,4.0,2.0,3.0,6.0
148.0,add,74.53405546470832,83.0,21.0,74.52041296378044,8.0,7.0,2.0,5.0,7.0
149.0,add,74.39947532116184,84.0,20.0,74.54757351581036,8.0,6.0,3.0,5.0,6.0
150.0,add,74.52088456655358,85.0,23.0,74.52057742895127,8.0,8.0,2.0,5.0,7.0
151.0,add,74.51150729443177,85.0,23.0,74.52057742895127,8.0,8.0,2.0,5.0,8.0
152.0,delete,74.57105328409858,85.0,23.0,74.52057742895127,8.0,7.0,2.0,5.0,7.0
153.0,swap,74.52057742895127,85.0,23.0,74.52057742895127,8.0,9.0,2.0,5.0,6.0
154.0,add,74.63932396721529,86.0,7.0,74.59500571289843,8.0,1.0,1.0,1.0,4.0
155.0,add,74.57004130471447,87.0,16.0,74.54228785164831,8.0,5.0,3.0,2.0,6.0
156.0,add,74.5337699562485,88.0,22.0,74.52892000059728,8.0,7.0,2.0,5.0,8.0
157.0,add,74.52106672961557,89.0,21.0,74.52671934671766,8.0,7.0,2.0,5.0,7.0
158.0,add,74.54413342549809,90.0,24.0,74.51150729443177,8.0,8.0,2.0,5.0,8.0
159.0,add,74.51391214045346,90.0,24.0,74.51150729443177,8.0,8.0,2.0,5.0,9.0
160.0,delete,74.53144260890134,90.0,24.0,74.51150729443177,8.0,8.0,2.0,4.0,8.0
161.0,swap,74.49725048303297,90.0,24.0,74.51150729443177,7.0,9.0,2.0,5.0,8.0
162.0,add,74.68318206281769,91.0,8.0,74.58611625512692,8.0,1.0,1.0,1.0,5.0
163.0,add,74.58432082875427,92.0,17.0,74.53819670057739,8.0,5.0,2.0,4.0,6.0
164.0,add,74.52057742895127,93.0,23.0,74.51964919046353,8.0,8.0,2.0,5.0,8.0
165.0,add,74.5609398800019,94.0,22.0,74.52597145873382,8.0,7.0,2.0,6.0,7.0
166.0,add,74.51391214045341,95.0,25.0,74.51391214045346,8.0,8.0,2.0,5.0,9.0
167.0,add,74.55522694108743,95.0,25.0,74.51391214045346,8.0,9.0,2.0,5.0,9.0
168.0,delete,74.65528156735859,95.0,25.0,74.51391214045346,7.0,8.0,2.0,5.0,9.0
169.0,swap,74.47514051489925,95.0,25.0,74.51391214045346,8.0,7.0,2.0,6.0,9.0
170.0,add,74.62977368010625,96.0,9.0,74.57958055423761,8.0,2.0,2.0,1.0,4.0
171.0,add,74.5468198414554,97.0,18.0,74.53473230842624,8.0,5.0,2.0,4.0,7.0
172.0,add,74.51150729443178,98.0,24.0,74.54269466085043,8.0,9.0,2.0,5.0,8.0
173.0,add,74.52586725123135,99.0,23.0,74.52999016722721,8.0,8.0,2.0,5.0,8.0
174.0,add,74.5546611966439,100.0,26.0,74.55522694108743,8.0,9.0,2.0,5.0,9.0
175.0,add,74.5615459751116,100.0,26.0,74.55522694108743,8.0,9.0,2.0,5.0,10.0
176.0,delete,74.56916289413125,100.0,26.0,74.55522694108743,8.0,8.0,2.0,5.0,9.0
177.0,swap,74.55351716884832,100.0,26.0,74.55522694108743,8.0,10.0,2.0,5.0,8.0
178.0,add,74.62977368010625,101.0,10.0,74.57351584709441,8.0,1.0,2.0,1.0,6.0
179.0,add,74.53914758357962,102.0,19.0,74.5322881124543,8.0,5.0,2.0,5.0,7.0
180.0,add,74.50815237378727,103.0,25.0,74.55882283516449,8.0,8.0,2.0,5.0,10.0
181.0,add,74.52398493134687,104.0,24.0,74.54291092792785,8.0,8.0,2.0,5.0,9.0
182.0,add,74.5615459751116,105.0,27.0,74.5615459751116,8.0,9.0,2.0,5.0,10.0
183.0,add,74.50027207854508,105.0,27.0,74.5615459751116,8.0,9.0,2.0,6.0,10.0
184.0,delete,74.57778874709031,105.0,27.0,74.5615459751116,8.0,9.0,2.0,4.0,10.0
185.0,swap,74.5374189490899,105.0,27.0,74.5615459751116,7.0,10.0,2.0,5.0,10.0
186.0,add,74.62977368010625,106.0,11.0,74.5663166719638,8.0,1.0,2.0,1.0,7.0
187.0,add,74.53372211036685,107.0,20.0,74.53637213052454,8.0,6.0,2.0,5.0,7.0
188.0,add,74.4737676591095,108.0,26.0,74.5477143449897,8.0,10.0,2.0,5.0,9.0
189.0,add,74.68485847421198,109.0,25.0,74.54118726895965,8.0,8.0,3.0,5.0,9.0
190.0,add,74.48783904687555,110.0,28.0,74.50027207854508,8.0,9.0,2.0,6.0,10.0
191.0,add,74.60313672074872,110.0,28.0,74.50027207854508,8.0,9.0,3.0,6.0,10.0
192.0,delete,74.42387056424032,110.0,28.0,74.50027207854508,7.0,9.0,2.0,6.0,10.0
193.0,swap,74.65502418335372,110.0,28.0,74.50027207854508,8.0,10.0,2.0,6.0,9.0
194.0,add,74.62977368010625,111.0,12.0,74.5604303633887,8.0,2.0,2.0,1.0,7.0
195.0,add,74.5340554647083,112.0,21.0,74.53741795395143,8.0,8.0,2.0,5.0,6.0
196.0,add,74.5564210019363,113.0,27.0,74.53402851875268,8.0,9.0,2.0,5.0,11.0
197.0,add,74.55263943509716,114.0,26.0,74.53987553647387,8.0,9.0,3.0,5.0,9.0
198.0,add,74.58150346025535,115.0,29.0,74.60313672074872,8.0,9.0,3.0,6.0,10.0
199.0,add,74.60313672074872,115.0,29.0,74.60313672074872,8.0,9.0,3.0,6.0,11.0
200.0,delete,74.4212032258747,115.0,29.0,74.60313672074872,8.0,9.0,3.0,6.0,9.0
201.0,swap,74.62653861775819,115.0,29.0,74.60313672074872,8.0,8.0,3.0,6.0,11.0
202.0,add,74.6908094688406,116.0,13.0,74.55570530515864,8.0,2.0,2.0,2.0,7.0
203.0,add,74.44129736846791,117.0,22.0,74.5425387758863,8.0,8.0,2.0,5.0,7.0
204.0,add,74.56555401934757,118.0,28.0,74.56710374907712,8.0,9.0,2.0,6.0,11.0
205.0,add,74.55461894717669,119.0,27.0,74.54768178542584,8.0,9.0,3.0,5.0,10.0
206.0,add,74.60849013203213,120.0,30.0,74.60313672074872,8.0,9.0,3.0,6.0,11.0
207.0,add,74.60313672074872,120.0,30.0,74.60313672074872,8.0,9.0,3.0,6.0,12.0
208.0,delete,74.60313672074872,120.0,30.0,74.60313672074872,8.0,9.0,3.0,6.0,10.0
209.0,swap,74.63729081357206,120.0,30.0,74.60313672074872,8.0,9.0,4.0,5.0,11.0
210.0,add,74.60056174941221,121.0,14.0,74.55188516150889,8.0,3.0,2.0,2.0,7.0
211.0,add,74.53341879394199,122.0,23.0,74.55114939610682,8.0,9.0,2.0,5.0,7.0
212.0,add,74.58439807094797,123.0,29.0,74.61103822157007,8.0,10.0,3.0,6.0,10.0
213.0,add,74.49882068290975,124.0,28.0,74.58522956570752,8.0,9.0,2.0,7.0,10.0
214.0,add,74.60209007708085,125.0,31.0,74.60313672074872,8.0,9.0,3.0,6.0,12.0
215.0,delete,74.61609080501792,125.0,31.0,74.60313672074872,8.0,8.0,3.0,6.0,12.0
216.0,swap,74.610623676368,125.0,31.0,74.60313672074872,8.0,9.0,3.0,5.0,13.0
217.0,add,74.5559015470189,126.0,1.0,74.59119081101261,8.0,1.0,0.0,0.0,0.0
218.0,add,74.52552329837735,127.0,15.0,74.55050611218898,8.0,4.0,2.0,2.0,7.0
219.0,add,74.52826108505892,128.0,24.0,74.55967232473208,8.0,8.0,2.0,6.0,8.0
220.0,add,74.6088539170222,129.0,30.0,74.60798531980387,8.0,9.0,4.0,6.0,11.0
221.0,delete,74.6407162098913,130.0,32.0,74.61609080501792,8.0,8.0,3.0,6.0,12.0
222.0,add,74.6583066850179,130.0,32.0,74.61609080501792,8.0,8.0,3.0,6.0,13.0
223.0,delete,74.67628254973498,130.0,32.0,74.61609080501792,8.0,7.0,3.0,6.0,12.0
224.0,swap,74.62856402915807,130.0,32.0,74.61609080501792,8.0,8.0,4.0,5.0,12.0
225.0,add,74.60313672074872,131.0,29.0,74.62007979486354,8.0,9.0,3.0,6.0,11.0
226.0,add,74.6236402106176,132.0,2.0,74.59317145216012,8.0,0.0,1.0,1.0,0.0
227.0,add,74.58803732298243,133.0,16.0,74.55275222535866,8.0,6.0,2.0,2.0,6.0
228.0,add,74.51435214210676,134.0,25.0,74.57562415864567,8.0,8.0,3.0,5.0,9.0
229.0,delete,74.71520065310774,135.0,31.0,74.64399205576403,7.0,9.0,3.0,6.0,12.0
230.0,add,74.65934260963225,136.0,33.0,74.6583066850179,8.0,8.0,3.0,6.0,13.0
231.0,add,74.67007786892108,136.0,33.0,74.6583066850179,8.0,8.0,3.0,7.0,13.0
232.0,delete,74.65830668501789,136.0,33.0,74.6583066850179,8.0,7.0,3.0,6.0,13.0
233.0,swap,74.66273006913859,136.0,33.0,74.6583066850179,8.0,8.0,3.0,5.0,14.0
234.0,add,74.60313672074872,137.0,30.0,74.64359446827554,8.0,9.0,3.0,6.0,12.0
235.0,add,74.5124583953095,138.0,3.0,74.59503326891326,8.0,1.0,0.0,2.0,0.0
236.0,add,74.57469710228538,139.0,17.0,74.55871187297998,8.0,5.0,2.0,3.0,7.0
237.0,add,74.53407719626581,140.0,26.0,74.58955276269326,8.0,9.0,2.0,5.0,10.0
238.0,add,74.69140481518883,141.0,32.0,74.66175278354555,8.0,8.0,3.0,6.0,13.0
239.0,delete,74.610623676368,142.0,31.0,74.6615475436206,8.0,9.0,3.0,5.0,12.0
240.0,add,74.66770877986333,143.0,34.0,74.67007786892108,8.0,8.0,3.0,7.0,13.0
241.0,add,74.66043289015244,143.0,34.0,74.67007786892108,8.0,8.0,4.0,7.0,13.0
242.0,delete,74.67007786892108,143.0,34.0,74.67007786892108,8.0,8.0,3.0,7.0,12.0
243.0,swap,74.66952621419341,143.0,34.0,74.67007786892108,8.0,8.0,3.0,7.0,13.0
244.0,add,74.62685990145769,144.0,4.0,74.59664806876016,8.0,1.0,0.0,1.0,2.0
245.0,add,74.633742375098,145.0,18.0,74.56361262252311,8.0,5.0,3.0,4.0,6.0
246.0,add,74.527202474086,146.0,27.0,74.60763141664395,8.0,9.0,3.0,5.0,10.0
247.0,add,74.66350049401571,147.0,33.0,74.66756472441027,8.0,8.0,3.0,6.0,14.0
248.0,add,74.63925911171062,148.0,32.0,74.66649227091479,8.0,8.0,3.0,6.0,13.0
249.0,add,74.66683491345584,149.0,35.0,74.66043289015244,8.0,8.0,4.0,7.0,13.0
250.0,add,74.67008076995077,149.0,35.0,74.66043289015244,8.0,8.0,5.0,7.0,13.0
251.0,delete,74.71782550650927,149.0,35.0,74.66043289015244,7.0,8.0,4.0,7.0,13.0
252.0,swap,74.66595233107105,149.0,35.0,74.66043289015244,7.0,9.0,4.0,7.0,13.0
253.0,add,74.68471732730481,150.0,5.0,74.59659494389491,8.0,1.0,1.0,1.0,2.0
254.0,add,74.5473084940491,151.0,19.0,74.56978719252378,8.0,5.0,2.0,5.0,7.0
255.0,add,74.51133993362467,152.0,28.0,74.62930852701791,8.0,9.0,3.0,6.0,10.0
256.0,add,74.64476056158814,153.0,34.0,74.67622528222788,8.0,8.0,3.0,8.0,13.0
257.0,add,74.66672497587807,154.0,33.0,74.66970710896747,8.0,8.0,3.0,6.0,14.0
258.0,add,74.69684348439607,155.0,36.0,74.67008076995077,8.0,8.0,5.0,7.0,13.0
259.0,add,74.62308422243119,155.0,36.0,74.67008076995077,8.0,8.0,5.0,7.0,14.0
260.0,delete,74.46498207057856,155.0,36.0,74.67008076995077,8.0,8.0,5.0,6.0,13.0
261.0,swap,74.62831326780626,155.0,36.0,74.67008076995077,8.0,8.0,5.0,8.0,12.0
262.0,add,74.66188501520526,156.0,6.0,74.59403305677539,8.0,1.0,1.0,2.0,2.0
263.0,add,74.52036611465098,157.0,20.0,74.57617051213714,8.0,6.0,2.0,5.0,7.0
264.0,add,74.6094690296246,158.0,29.0,74.6402816515252,8.0,9.0,3.0,7.0,10.0
265.0,add,74.61829050869665,159.0,35.0,74.61666076303257,8.0,8.0,4.0,7.0,14.0
266.0,add,74.66443065216832,160.0,34.0,74.64158186605783,8.0,8.0,3.0,7.0,14.0
267.0,add,74.61867041006906,161.0,37.0,74.62308422243119,8.0,8.0,5.0,7.0,14.0
268.0,delete,74.71766903225864,161.0,37.0,74.62308422243119,8.0,8.0,5.0,7.0,13.0
269.0,swap,74.53327424625243,161.0,37.0,74.62308422243119,7.0,8.0,5.0,7.0,15.0
270.0,add,74.6545680475276,162.0,36.0,74.62317447775283,8.0,9.0,5.0,7.0,13.0
271.0,add,74.684467230701,163.0,7.0,74.59199776756392,8.0,1.0,1.0,1.0,4.0
272.0,add,74.54812258709424,164.0,21.0,74.58201351316427,8.0,7.0,2.0,5.0,7.0
273.0,add,74.58423387583325,165.0,30.0,74.64457174686302,8.0,9.0,3.0,6.0,12.0
274.0,delete,74.71766903225863,166.0,38.0,74.71766903225864,8.0,8.0,5.0,7.0,13.0
275.0,delete,74.71766903225863,166.0,38.0,74.71766903225864,8.0,7.0,5.0,7.0,13.0
