budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
29.0,delete,0.04207897977473338,13.0,6.0,0.042078979774733405,4.0,0.0,0.0,0.0,4.0
30.0,swap,-0.13563389586980043,13.0,6.0,0.042078979774733405,3.0,0.0,0.0,2.0,4.0
31.0,add,0.04207897977473342,14.0,5.0,0.006536404645826633,4.0,0.0,0.0,2.0,3.0
32.0,add,0.04207897977473339,15.0,4.0,0.0063462158391484344,4.0,0.0,0.0,1.0,3.0
33.0,add,0.042078979774733405,16.0,7.0,0.042078979774733405,4.0,1.0,0.0,1.0,4.0
34.0,add,0.04207897977473339,16.0,7.0,0.042078979774733405,4.0,2.0,0.0,1.0,4.0
35.0,delete,-0.13563389586980049,16.0,7.0,0.042078979774733405,3.0,1.0,0.0,1.0,4.0
36.0,swap,-0.17326854787216742,16.0,7.0,0.042078979774733405,3.0,1.0,0.0,2.0,4.0
37.0,add,0.04207897977473339,17.0,6.0,-0.036533100883553535,4.0,0.0,0.0,2.0,4.0
38.0,add,0.04207897977473339,18.0,5.0,-0.009809500128536467,4.0,0.0,0.0,1.0,4.0
39.0,add,0.042078979774733405,19.0,8.0,0.04207897977473339,4.0,2.0,0.0,1.0,4.0
40.0,add,0.04207897977473338,19.0,8.0,0.04207897977473339,4.0,2.0,0.0,2.0,4.0
41.0,delete,0.04207897977473343,19.0,8.0,0.04207897977473339,4.0,1.0,0.0,1.0,4.0
42.0,swap,0.04207897977473338,19.0,8.0,0.04207897977473339,4.0,3.0,0.0,0.0,4.0
43.0,add,0.00027228634009581615,20.0,1.0,-0.003656393200113351,4.0,0.0,1.0,0.0,0.0
44.0,add,0.042078979774733405,21.0,7.0,0.04207897977473339,4.0,1.0,0.0,2.0,4.0
45.0,add,-0.14303917954969952,22.0,6.0,0.006346215839148428,4.0,0.0,1.0,1.0,4.0
46.0,add,0.042078979774733405,23.0,9.0,0.04207897977473338,4.0,2.0,0.0,2.0,4.0
47.0,add,0.04207897977473338,23.0,9.0,0.04207897977473338,4.0,2.0,0.0,2.0,5.0
48.0,delete,0.042078979774733405,23.0,9.0,0.04207897977473338,4.0,2.0,0.0,1.0,4.0
49.0,swap,0.13571079556694404,23.0,9.0,0.04207897977473338,3.0,2.0,1.0,2.0,4.0
50.0,add,0.04594042177894614,24.0,2.0,-0.0018011571964135435,4.0,0.0,0.0,2.0,0.0
51.0,add,0.04207897977473343,25.0,8.0,0.06080534293317552,4.0,2.0,0.0,2.0,4.0
52.0,add,-0.09131485215247279,26.0,7.0,0.05059096302857072,4.0,1.0,1.0,1.0,4.0
53.0,add,0.04207897977473346,27.0,10.0,0.04207897977473338,4.0,2.0,0.0,2.0,5.0
54.0,add,0.04207897977473342,27.0,10.0,0.04207897977473338,4.0,2.0,0.0,3.0,5.0
55.0,delete,-0.1356338958698004,27.0,10.0,0.04207897977473338,3.0,2.0,0.0,2.0,5.0
56.0,swap,0.14537020907349907,27.0,10.0,0.04207897977473338,3.0,2.0,0.0,3.0,5.0
57.0,add,-0.14989086383844036,28.0,3.0,0.001978337205214087,4.0,0.0,1.0,1.0,1.0
58.0,add,0.12779736208650355,29.0,9.0,0.027194650505579787,4.0,2.0,1.0,2.0,4.0
59.0,add,0.04207897977473343,30.0,8.0,0.05161793902548,4.0,2.0,0.0,2.0,4.0
60.0,add,0.04207897977473339,31.0,11.0,0.04207897977473342,4.0,2.0,0.0,3.0,5.0
61.0,add,0.014126952721525435,31.0,11.0,0.04207897977473342,4.0,3.0,0.0,3.0,5.0
62.0,delete,0.042078979774733405,31.0,11.0,0.04207897977473342,4.0,1.0,0.0,3.0,5.0
63.0,swap,0.04207897977473339,31.0,11.0,0.04207897977473342,4.0,1.0,0.0,4.0,5.0
64.0,add,0.04207897977473339,32.0,4.0,0.01638757294649581,4.0,0.0,0.0,1.0,3.0
65.0,add,0.03724974120620139,33.0,10.0,0.03648857436409181,4.0,2.0,0.0,3.0,5.0
66.0,add,0.04207897977473342,34.0,9.0,0.04012584071512087,4.0,3.0,0.0,2.0,4.0
67.0,add,0.02373122181508179,35.0,12.0,0.014126952721525435,4.0,3.0,0.0,3.0,5.0
68.0,add,0.010724976806549852,35.0,12.0,0.014126952721525435,4.0,3.0,0.0,3.0,6.0
69.0,delete,0.04207897977473343,35.0,12.0,0.014126952721525435,4.0,3.0,0.0,2.0,5.0
70.0,swap,-0.1494300842153023,35.0,12.0,0.014126952721525435,3.0,3.0,0.0,3.0,6.0
71.0,add,0.04207897977473342,36.0,5.0,0.015620259550508258,4.0,0.0,0.0,2.0,3.0
72.0,add,0.03652368614987304,37.0,11.0,-0.011753590619482357,4.0,3.0,0.0,3.0,5.0
73.0,add,0.04207897977473338,38.0,10.0,0.016665581214326926,4.0,3.0,0.0,2.0,5.0
74.0,add,0.011571753203341084,39.0,13.0,0.010724976806549852,4.0,3.0,0.0,3.0,6.0
75.0,add,0.12004696271802064,39.0,13.0,0.010724976806549852,4.0,4.0,0.0,3.0,6.0
76.0,delete,0.010724976806549935,39.0,13.0,0.010724976806549852,4.0,2.0,0.0,3.0,6.0
77.0,swap,0.057941587929698696,39.0,13.0,0.010724976806549852,4.0,3.0,0.0,3.0,6.0
78.0,add,0.024362861100804434,40.0,6.0,0.020723433139967013,4.0,1.0,0.0,1.0,4.0
79.0,add,0.0362773814505373,41.0,12.0,0.04220205149283204,4.0,3.0,0.0,4.0,5.0
80.0,add,0.04207897977473335,42.0,11.0,0.019483490469146266,4.0,2.0,0.0,3.0,6.0
81.0,add,0.11347937642795553,43.0,14.0,0.12004696271802064,4.0,4.0,0.0,3.0,6.0
82.0,add,0.12200674904696122,43.0,14.0,0.12004696271802064,4.0,5.0,0.0,3.0,6.0
83.0,delete,0.13119377869638177,43.0,14.0,0.12004696271802064,3.0,4.0,0.0,3.0,6.0
84.0,swap,0.17787473225766923,43.0,14.0,0.12004696271802064,4.0,4.0,0.0,3.0,6.0
85.0,add,0.042078979774733405,44.0,7.0,0.04443882518050966,4.0,1.0,0.0,1.0,5.0
86.0,add,0.012063405261105276,45.0,13.0,0.13292031982939767,4.0,4.0,0.0,3.0,6.0
87.0,add,0.014126952721525435,46.0,12.0,0.07308233460043369,4.0,3.0,0.0,3.0,6.0
88.0,add,0.12200674904696134,47.0,15.0,0.12200674904696122,4.0,5.0,0.0,3.0,6.0
89.0,add,0.12200674904696122,47.0,15.0,0.12200674904696122,4.0,5.0,0.0,3.0,7.0
90.0,delete,-0.10034385944781435,47.0,15.0,0.12200674904696122,4.0,5.0,0.0,3.0,5.0
91.0,swap,0.27786563072584075,47.0,15.0,0.12200674904696122,4.0,5.0,1.0,3.0,5.0
92.0,add,0.042078979774733405,48.0,8.0,0.052654964696344286,4.0,3.0,0.0,1.0,4.0
93.0,add,0.1418940816311841,49.0,14.0,0.10870840368378203,4.0,4.0,0.0,4.0,6.0
94.0,add,0.010724976806549852,50.0,13.0,0.1127358504919297,4.0,3.0,0.0,3.0,7.0
95.0,add,0.12119243371203794,51.0,16.0,0.12200674904696122,4.0,5.0,0.0,3.0,7.0
96.0,delete,0.12200674904696122,51.0,16.0,0.12200674904696122,4.0,5.0,0.0,3.0,6.0
97.0,swap,-0.24903859062738357,51.0,16.0,0.12200674904696122,3.0,6.0,0.0,3.0,7.0
98.0,add,0.052665344833671704,52.0,9.0,0.048894167794423335,4.0,3.0,0.0,2.0,4.0
99.0,add,0.12200674904696127,53.0,15.0,0.029041835294644207,4.0,6.0,0.0,3.0,6.0
100.0,delete,0.12181872750217197,54.0,17.0,0.12200674904696122,4.0,5.0,0.0,3.0,6.0
101.0,add,0.1513219654608024,54.0,17.0,0.12200674904696122,4.0,5.0,0.0,4.0,6.0
102.0,delete,0.22189488327632004,54.0,17.0,0.12200674904696122,3.0,5.0,0.0,3.0,6.0
103.0,swap,0.11730256199439143,54.0,17.0,0.12200674904696122,4.0,4.0,0.0,3.0,7.0
104.0,add,0.03177284171539112,55.0,14.0,0.10099582710445408,4.0,4.0,1.0,3.0,6.0
105.0,add,0.04207897977473342,56.0,1.0,0.027256393892416318,4.0,1.0,0.0,0.0,0.0
106.0,add,0.03349266511327581,57.0,10.0,0.0617748630349781,4.0,3.0,0.0,2.0,5.0
107.0,delete,0.12004696271802064,58.0,16.0,0.14686897745612942,4.0,4.0,0.0,3.0,7.0
108.0,add,0.15132196546080243,59.0,18.0,0.1513219654608024,4.0,5.0,0.0,4.0,6.0
109.0,delete,0.12735531824201096,59.0,18.0,0.1513219654608024,3.0,5.0,0.0,4.0,6.0
110.0,swap,0.14894791487018522,59.0,18.0,0.1513219654608024,4.0,5.0,0.0,4.0,6.0
111.0,add,0.17441436082395528,60.0,15.0,0.1075526453654033,4.0,5.0,0.0,3.0,7.0
112.0,add,0.12200674904696122,61.0,17.0,0.14473679100845024,4.0,5.0,0.0,3.0,7.0
113.0,add,0.04207897977473339,62.0,2.0,0.035006742470523475,4.0,0.0,0.0,1.0,1.0
114.0,add,0.25585883081329797,63.0,11.0,0.07706841767810803,4.0,2.0,1.0,3.0,5.0
115.0,delete,0.08603973156295265,64.0,19.0,0.12735531824201096,3.0,5.0,0.0,4.0,6.0
116.0,delete,0.12735531824201096,64.0,19.0,0.12735531824201096,3.0,5.0,0.0,4.0,5.0
117.0,swap,0.07547874037143808,64.0,19.0,0.12735531824201096,3.0,6.0,0.0,3.0,6.0
118.0,delete,0.1594917946473025,65.0,16.0,0.13022289136884838,4.0,4.0,0.0,3.0,7.0
119.0,delete,0.0759719632439566,66.0,18.0,0.10405727710460316,3.0,5.0,0.0,4.0,6.0
120.0,delete,0.12670002692198676,67.0,20.0,0.12735531824201096,3.0,5.0,0.0,4.0,5.0
121.0,add,-0.017709165826880036,67.0,20.0,0.12735531824201096,3.0,5.0,0.0,4.0,6.0
122.0,delete,0.0648306048418297,67.0,20.0,0.12735531824201096,2.0,5.0,0.0,4.0,5.0
123.0,swap,0.11261141487098147,67.0,20.0,0.12735531824201096,3.0,5.0,0.0,4.0,5.0
124.0,add,0.04207897977473339,68.0,3.0,0.04474188519612385,4.0,0.0,0.0,1.0,2.0
125.0,add,0.2456473299977857,69.0,12.0,0.09065069005478922,4.0,3.0,1.0,3.0,5.0
126.0,add,0.12200674904696122,70.0,17.0,0.10401788825454142,4.0,5.0,0.0,3.0,7.0
127.0,delete,0.2273607848396617,71.0,19.0,0.08275763980998578,2.0,5.0,0.0,4.0,6.0
128.0,add,-0.01789344849448475,72.0,21.0,-0.017709165826880036,3.0,5.0,0.0,4.0,6.0
129.0,add,-0.028961871074400944,72.0,21.0,-0.017709165826880036,3.0,5.0,1.0,4.0,6.0
130.0,delete,0.04876314888647351,72.0,21.0,-0.017709165826880036,3.0,5.0,0.0,4.0,5.0
131.0,swap,0.19813511466757366,72.0,21.0,-0.017709165826880036,3.0,5.0,1.0,4.0,5.0
132.0,add,0.04207897977473339,73.0,4.0,0.05627596012424116,4.0,0.0,0.0,1.0,3.0
133.0,add,0.02801801456823315,74.0,13.0,0.10036599598225548,4.0,3.0,0.0,4.0,6.0
134.0,delete,0.10528783160198396,75.0,18.0,0.08614554866393645,3.0,5.0,0.0,4.0,6.0
135.0,add,0.11428835350998749,76.0,20.0,0.036466755631656286,3.0,6.0,0.0,4.0,5.0
136.0,delete,0.0580809470048187,77.0,19.0,0.08686184376224905,3.0,5.0,0.0,3.0,6.0
137.0,add,0.1213948072586821,78.0,5.0,0.06015142773484424,4.0,0.0,1.0,1.0,3.0
138.0,add,0.12004696271802064,79.0,14.0,0.10070886490266251,4.0,4.0,0.0,3.0,7.0
139.0,add,-0.0330300850690454,80.0,22.0,-0.028961871074400944,3.0,5.0,1.0,4.0,6.0
140.0,add,-0.12018589277325079,80.0,22.0,-0.028961871074400944,3.0,6.0,1.0,4.0,6.0
141.0,delete,-0.028961871074400944,80.0,22.0,-0.028961871074400944,3.0,5.0,1.0,4.0,5.0
142.0,swap,0.010736793854104101,80.0,22.0,-0.028961871074400944,2.0,5.0,2.0,4.0,6.0
143.0,add,-0.017709165826880036,81.0,21.0,-0.0400805852273988,3.0,5.0,0.0,4.0,7.0
144.0,add,0.12731086408712333,82.0,20.0,0.00977017370716326,3.0,5.0,0.0,5.0,5.0
145.0,add,0.042078979774733405,83.0,6.0,0.059576600510697866,4.0,0.0,0.0,1.0,5.0
146.0,add,0.12200674904696122,84.0,15.0,0.08386164568417855,4.0,5.0,0.0,3.0,7.0
147.0,add,-0.12018589277325063,85.0,23.0,-0.12018589277325079,3.0,6.0,1.0,4.0,6.0
148.0,delete,0.005527791167618588,85.0,23.0,-0.12018589277325079,3.0,5.0,1.0,4.0,6.0
149.0,swap,0.11986771347599569,85.0,23.0,-0.12018589277325079,2.0,6.0,1.0,5.0,6.0
150.0,add,-0.016872569707252857,86.0,22.0,-0.02874407022572178,3.0,5.0,1.0,5.0,6.0
151.0,delete,0.004205575450310421,87.0,24.0,0.005527791167618588,3.0,5.0,1.0,4.0,6.0
152.0,delete,0.14876454394757543,87.0,24.0,0.005527791167618588,2.0,5.0,1.0,4.0,6.0
153.0,swap,0.3457904789987343,87.0,24.0,0.005527791167618588,3.0,5.0,2.0,4.0,5.0
154.0,add,0.04207897977473346,88.0,7.0,0.0678374705297528,4.0,1.0,0.0,2.0,4.0
155.0,delete,0.01877927157536924,89.0,16.0,0.08456390537171127,4.0,4.0,0.0,3.0,7.0
156.0,add,-0.041802048838581185,90.0,21.0,0.02069119604583514,3.0,5.0,1.0,4.0,6.0
157.0,delete,-0.09122722480570937,91.0,23.0,0.12607209739105968,3.0,6.0,1.0,4.0,5.0
158.0,delete,0.14829440430630608,92.0,25.0,0.14876454394757543,2.0,5.0,1.0,4.0,6.0
159.0,delete,0.14430418164177589,92.0,25.0,0.14876454394757543,2.0,4.0,1.0,4.0,6.0
160.0,swap,0.21955767250509567,92.0,25.0,0.14876454394757543,2.0,4.0,1.0,4.0,7.0
161.0,add,0.04207897977473339,93.0,8.0,0.07082359504365555,4.0,2.0,0.0,1.0,5.0
162.0,add,0.18741487720313993,94.0,17.0,0.07459213564659704,4.0,5.0,0.0,3.0,7.0
163.0,add,-0.02896187107440095,95.0,22.0,0.06565339845282903,3.0,6.0,1.0,4.0,6.0
164.0,delete,-0.15518824010254734,96.0,24.0,0.16523020060018828,3.0,4.0,1.0,4.0,6.0
165.0,delete,0.13793915895436387,97.0,26.0,0.14430418164177589,2.0,4.0,1.0,4.0,6.0
166.0,delete,0.23876670166312836,97.0,26.0,0.14430418164177589,2.0,4.0,1.0,4.0,5.0
167.0,swap,0.38940205521097077,97.0,26.0,0.14430418164177589,1.0,4.0,1.0,5.0,6.0
168.0,delete,-0.12952281835979484,98.0,18.0,0.0717509471657421,4.0,5.0,0.0,4.0,5.0
169.0,add,0.04207897977473335,99.0,9.0,0.07329090082090571,4.0,2.0,0.0,2.0,5.0
170.0,delete,-0.0005414947302418149,100.0,23.0,0.12801142491146855,2.0,6.0,1.0,4.0,6.0
171.0,delete,0.1469635504038268,101.0,25.0,0.2276030243675597,2.0,5.0,1.0,3.0,6.0
172.0,delete,0.23776648415744694,102.0,27.0,0.23876670166312836,2.0,4.0,1.0,4.0,5.0
173.0,add,0.17875420318157362,102.0,27.0,0.23876670166312836,2.0,4.0,2.0,4.0,5.0
174.0,delete,0.17346953315036268,102.0,27.0,0.23876670166312836,2.0,4.0,1.0,3.0,5.0
175.0,swap,0.295610600195543,102.0,27.0,0.23876670166312836,2.0,4.0,1.0,4.0,5.0
176.0,delete,0.12735531824201096,103.0,19.0,0.08370554092599641,3.0,5.0,0.0,4.0,5.0
177.0,add,0.04207897977473338,104.0,10.0,0.08155504038122381,4.0,2.0,0.0,2.0,6.0
178.0,delete,0.005527791167618588,105.0,24.0,0.17726191147810938,3.0,5.0,1.0,4.0,5.0
179.0,delete,-0.13814372905378958,106.0,26.0,0.2248735044696109,2.0,3.0,1.0,4.0,6.0
180.0,add,0.18088409951042592,107.0,28.0,0.17875420318157362,2.0,4.0,2.0,4.0,5.0
181.0,add,0.20325548384388997,107.0,28.0,0.17875420318157362,2.0,4.0,3.0,4.0,5.0
182.0,delete,0.07238851310451311,107.0,28.0,0.17875420318157362,2.0,4.0,2.0,4.0,4.0
183.0,swap,0.09006060429899884,107.0,28.0,0.17875420318157362,1.0,4.0,2.0,5.0,5.0
184.0,add,0.13947546628724672,108.0,20.0,0.07631611814917608,3.0,5.0,0.0,5.0,5.0
185.0,add,0.04207897977473338,109.0,11.0,0.08422475532206462,4.0,2.0,0.0,3.0,6.0
186.0,delete,0.16538356251931466,110.0,25.0,0.16795867430450212,2.0,5.0,1.0,3.0,6.0
187.0,add,0.08201504900349638,111.0,27.0,0.1450685807878803,2.0,4.0,1.0,4.0,6.0
188.0,delete,0.11335286357922782,112.0,26.0,0.14680250391414446,2.0,4.0,0.0,4.0,6.0
189.0,add,0.20543732373630696,113.0,29.0,0.20325548384388997,2.0,4.0,3.0,4.0,5.0
190.0,add,-0.022130824985257938,113.0,29.0,0.20325548384388997,2.0,4.0,3.0,4.0,6.0
191.0,delete,-0.014149400908576722,113.0,29.0,0.20325548384388997,2.0,4.0,3.0,4.0,4.0
192.0,swap,0.07194749475815182,113.0,29.0,0.20325548384388997,2.0,4.0,4.0,4.0,4.0
193.0,add,0.014126952721525463,114.0,12.0,0.08752757395803247,4.0,4.0,0.0,3.0,5.0
194.0,add,0.275873858522566,115.0,21.0,0.0780457629759307,3.0,6.0,0.0,4.0,6.0
195.0,add,0.18094346101346462,116.0,28.0,0.08887201528890282,2.0,4.0,2.0,5.0,5.0
196.0,add,0.14122604164177965,117.0,27.0,0.1117641824142715,2.0,4.0,1.0,4.0,6.0
197.0,add,-0.02213032418945971,118.0,30.0,-0.022130824985257938,2.0,4.0,3.0,4.0,6.0
198.0,delete,0.13141870668047387,118.0,30.0,-0.022130824985257938,2.0,4.0,3.0,4.0,5.0
199.0,swap,0.07640588510972116,118.0,30.0,-0.022130824985257938,2.0,3.0,3.0,4.0,7.0
200.0,add,-0.03594107578315749,119.0,22.0,0.09574424544571399,3.0,5.0,1.0,5.0,6.0
201.0,add,0.0683603666071462,120.0,13.0,0.0910646484097913,4.0,3.0,1.0,3.0,6.0
202.0,add,0.20336232921829073,121.0,29.0,0.04089086065386934,2.0,4.0,3.0,5.0,5.0
203.0,delete,0.10967164421414383,122.0,31.0,0.13141870668047387,2.0,4.0,3.0,4.0,5.0
204.0,add,0.12533603149641503,122.0,31.0,0.13141870668047387,2.0,5.0,3.0,4.0,5.0
205.0,delete,-0.007324033558592867,122.0,31.0,0.13141870668047387,1.0,4.0,3.0,4.0,5.0
206.0,swap,-0.007324033558592867,122.0,31.0,0.13141870668047387,1.0,4.0,3.0,4.0,6.0
207.0,delete,0.055925330255995706,123.0,23.0,0.11013596375458774,3.0,6.0,1.0,4.0,5.0
208.0,add,0.18420456894533377,124.0,28.0,0.08819426734788413,2.0,4.0,2.0,4.0,6.0
209.0,add,0.1175777442911054,125.0,14.0,0.09175534047133124,4.0,4.0,0.0,4.0,6.0
210.0,delete,0.15531765120454594,126.0,30.0,0.07035566305476941,1.0,4.0,3.0,4.0,6.0
211.0,add,0.1256630343458019,127.0,32.0,0.12533603149641503,2.0,5.0,3.0,4.0,5.0
212.0,delete,0.17369896710731397,127.0,32.0,0.12533603149641503,2.0,5.0,3.0,3.0,5.0
213.0,swap,0.21183170940672263,127.0,32.0,0.12533603149641503,2.0,4.0,3.0,4.0,6.0
214.0,delete,0.19886007375911657,128.0,24.0,0.12445208094797815,3.0,5.0,1.0,4.0,5.0
215.0,add,0.3179439691529203,129.0,29.0,0.09644590326857888,2.0,5.0,3.0,4.0,5.0
216.0,add,0.07568510213317209,130.0,31.0,0.15913243558906337,2.0,4.0,3.0,4.0,6.0
217.0,add,0.04207897977473339,131.0,1.0,0.06195210046800225,4.0,0.0,0.0,1.0,0.0
218.0,add,0.12200045419185218,132.0,15.0,0.09708623607596896,4.0,6.0,0.0,3.0,6.0
219.0,delete,0.1746732063615437,133.0,33.0,0.17369896710731397,2.0,5.0,3.0,3.0,5.0
220.0,add,0.10078621259543646,133.0,33.0,0.17369896710731397,2.0,6.0,3.0,3.0,5.0
221.0,delete,0.07412475236214558,133.0,33.0,0.17369896710731397,2.0,5.0,3.0,3.0,4.0
222.0,swap,0.07092531010838068,133.0,33.0,0.17369896710731397,2.0,5.0,4.0,3.0,4.0
223.0,delete,0.18887185289232855,134.0,25.0,0.13213613570849178,2.0,5.0,1.0,4.0,5.0
224.0,delete,-0.07040020412654345,135.0,30.0,0.10817744720706499,2.0,4.0,3.0,4.0,5.0
225.0,delete,0.09204622505661395,136.0,16.0,0.09832537998914344,3.0,5.0,0.0,3.0,7.0
226.0,add,0.026669269738655174,137.0,2.0,0.06486751377808983,4.0,1.0,0.0,1.0,0.0
227.0,delete,-0.030512972084164546,138.0,32.0,0.11884168970696407,2.0,5.0,3.0,3.0,5.0
228.0,delete,0.1982088033563044,139.0,26.0,0.11448235935424855,2.0,4.0,1.0,4.0,5.0
229.0,add,0.10051803503737161,140.0,34.0,0.10078621259543646,2.0,6.0,3.0,3.0,5.0
230.0,add,0.11300866903333946,140.0,34.0,0.10078621259543646,2.0,6.0,4.0,3.0,5.0
231.0,delete,0.09490441261053523,140.0,34.0,0.10078621259543646,2.0,6.0,2.0,3.0,5.0
232.0,swap,-0.0029263434835109098,140.0,34.0,0.10078621259543646,2.0,6.0,3.0,3.0,5.0
233.0,add,0.22127646802037967,141.0,31.0,0.10055115193075018,2.0,4.0,3.0,5.0,5.0
234.0,add,0.11324769650254705,142.0,17.0,0.09649338118257207,4.0,6.0,0.0,3.0,6.0
235.0,add,0.04347880436221112,143.0,3.0,0.06872838640953283,4.0,0.0,0.0,2.0,1.0
236.0,add,0.20146632142250936,144.0,33.0,0.08125819715863437,2.0,5.0,3.0,3.0,6.0
237.0,add,0.013281035265044247,145.0,27.0,0.1095445416349846,2.0,5.0,1.0,4.0,5.0
238.0,delete,0.03595652883550764,146.0,32.0,0.09733332464280915,2.0,5.0,3.0,4.0,4.0
239.0,add,0.10832743379414124,147.0,35.0,0.11300866903333946,2.0,6.0,4.0,3.0,5.0
240.0,add,0.10541542558017705,147.0,35.0,0.11300866903333946,2.0,6.0,5.0,3.0,5.0
241.0,delete,0.0581413918351781,147.0,35.0,0.11300866903333946,2.0,6.0,4.0,2.0,5.0
242.0,swap,-0.2675395433459478,147.0,35.0,0.11300866903333946,2.0,5.0,4.0,3.0,6.0
243.0,delete,0.12200674904696122,148.0,18.0,0.08945974031961272,4.0,5.0,0.0,3.0,6.0
244.0,add,0.04207897977473338,149.0,4.0,0.07223771548542808,4.0,1.0,0.0,1.0,2.0
245.0,add,0.10278763586600514,150.0,34.0,0.023470675379377602,2.0,7.0,3.0,3.0,5.0
246.0,add,0.3061272145568639,151.0,28.0,0.09410249963047879,2.0,5.0,2.0,4.0,5.0
247.0,add,0.12278590843297332,152.0,33.0,0.06498996826774862,2.0,5.0,3.0,4.0,5.0
248.0,add,0.1061789238114106,153.0,36.0,0.10541542558017705,2.0,6.0,5.0,3.0,5.0
249.0,delete,0.09259433111354112,153.0,36.0,0.10541542558017705,2.0,6.0,4.0,3.0,5.0
250.0,swap,-0.013481556591140116,153.0,36.0,0.10541542558017705,2.0,6.0,6.0,3.0,4.0
251.0,delete,-0.0033544718403855506,154.0,19.0,0.09311393148977883,3.0,4.0,0.0,4.0,6.0
252.0,add,-0.03857011209958135,155.0,35.0,0.07267678097849717,2.0,7.0,4.0,3.0,5.0
253.0,add,-0.07214982957757662,156.0,5.0,0.07482548914289876,4.0,0.0,1.0,1.0,3.0
254.0,delete,0.10228993494213809,157.0,37.0,0.09259433111354112,2.0,6.0,4.0,3.0,5.0
255.0,delete,0.24396126675048538,157.0,37.0,0.09259433111354112,2.0,5.0,4.0,3.0,5.0
256.0,swap,0.11234952001027146,157.0,37.0,0.09259433111354112,2.0,7.0,4.0,2.0,5.0
257.0,add,0.16856432325930204,158.0,29.0,0.08698699440415125,2.0,4.0,3.0,4.0,6.0
258.0,add,0.08604886822620908,159.0,34.0,0.06349717851538603,2.0,6.0,4.0,3.0,5.0
259.0,add,0.12735531824201096,160.0,20.0,0.0923635718585563,3.0,5.0,0.0,4.0,6.0
260.0,delete,0.08576155082273845,161.0,36.0,0.137798763204109,2.0,6.0,4.0,3.0,5.0
261.0,delete,0.2502852863122492,162.0,38.0,0.24396126675048538,2.0,5.0,4.0,3.0,5.0
262.0,delete,0.1645752611166157,162.0,38.0,0.24396126675048538,2.0,4.0,4.0,3.0,5.0
