budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
92.0,add,74.49737689021418,51.0,16.0,74.496603615252,8.0,4.0,0.0,2.0,9.0
93.0,add,74.49392911182848,51.0,16.0,74.496603615252,8.0,4.0,1.0,2.0,9.0
94.0,delete,74.5336020834012,51.0,16.0,74.496603615252,8.0,4.0,0.0,1.0,9.0
95.0,swap,74.56435840868419,51.0,16.0,74.496603615252,7.0,4.0,0.0,2.0,10.0
96.0,add,74.52368725570587,52.0,9.0,74.52970388441484,8.0,2.0,1.0,0.0,6.0
97.0,add,74.51257290066026,53.0,15.0,74.51717402187602,8.0,4.0,0.0,2.0,9.0
98.0,add,74.53550595332575,54.0,14.0,74.5090908326298,8.0,4.0,0.0,2.0,8.0
99.0,add,74.49805424424527,55.0,17.0,74.49392911182848,8.0,4.0,1.0,2.0,9.0
100.0,add,74.45054220737075,55.0,17.0,74.49392911182848,8.0,5.0,1.0,2.0,9.0
101.0,delete,74.47974659437178,55.0,17.0,74.49392911182848,8.0,4.0,1.0,2.0,8.0
102.0,swap,74.48852483052116,55.0,17.0,74.49392911182848,8.0,4.0,1.0,2.0,9.0
103.0,add,74.55708417248533,56.0,10.0,74.52060362681564,8.0,2.0,0.0,1.0,7.0
104.0,add,74.49279867961042,57.0,16.0,74.48215939766749,8.0,4.0,0.0,3.0,9.0
105.0,add,74.60234456348579,58.0,1.0,74.54647270655308,8.0,0.0,0.0,0.0,1.0
106.0,add,74.496603615252,59.0,15.0,74.50073723328724,8.0,4.0,0.0,2.0,9.0
107.0,add,74.44900809258102,60.0,18.0,74.45054220737075,8.0,5.0,1.0,2.0,9.0
108.0,add,74.45054220737075,60.0,18.0,74.45054220737075,8.0,5.0,1.0,2.0,10.0
109.0,delete,74.52325894112857,60.0,18.0,74.45054220737075,7.0,5.0,1.0,2.0,9.0
110.0,swap,74.48769800895577,60.0,18.0,74.45054220737075,8.0,4.0,1.0,3.0,9.0
111.0,add,74.53667344461044,61.0,11.0,74.51130796773623,8.0,4.0,0.0,1.0,6.0
112.0,add,74.54609523151865,62.0,2.0,74.54034064932038,8.0,0.0,0.0,0.0,2.0
113.0,add,74.45723398592563,63.0,17.0,74.47220989148137,8.0,4.0,1.0,2.0,10.0
114.0,add,74.49032694648822,64.0,16.0,74.47921244580996,8.0,4.0,0.0,3.0,9.0
115.0,add,74.45147621400471,65.0,19.0,74.45054220737075,8.0,5.0,1.0,2.0,10.0
116.0,add,74.44513792606348,65.0,19.0,74.45054220737075,8.0,5.0,1.0,2.0,11.0
117.0,delete,74.44257827088171,65.0,19.0,74.45054220737075,8.0,4.0,1.0,2.0,10.0
118.0,swap,74.45490302626523,65.0,19.0,74.45054220737075,8.0,6.0,1.0,2.0,9.0
119.0,add,74.5559015470189,66.0,3.0,74.53398068053657,8.0,0.0,0.0,0.0,3.0
120.0,add,74.54001135439088,67.0,12.0,74.50028043890501,8.0,4.0,0.0,1.0,7.0
121.0,add,74.4502535392073,68.0,18.0,74.44892752891718,8.0,5.0,1.0,2.0,10.0
122.0,add,74.51161545861454,69.0,17.0,74.46023931088682,8.0,4.0,1.0,2.0,10.0
123.0,add,74.44128307310307,70.0,20.0,74.44513792606348,8.0,5.0,1.0,2.0,11.0
124.0,add,74.46091863504647,70.0,20.0,74.44513792606348,8.0,5.0,1.0,2.0,12.0
125.0,delete,74.44513792606347,70.0,20.0,74.44513792606348,8.0,4.0,1.0,2.0,11.0
126.0,swap,74.5886462011194,70.0,20.0,74.44513792606348,7.0,5.0,1.0,3.0,11.0
127.0,add,74.5559015470189,71.0,4.0,74.52918478617414,8.0,0.0,0.0,0.0,4.0
128.0,add,74.5336020834012,72.0,13.0,74.49364217228451,8.0,4.0,0.0,1.0,8.0
129.0,add,74.4549030262652,73.0,19.0,74.47622475227918,8.0,5.0,1.0,2.0,11.0
130.0,add,74.45054220737075,74.0,18.0,74.46234364049008,8.0,5.0,1.0,2.0,10.0
131.0,add,74.46091863504645,75.0,21.0,74.46091863504647,8.0,5.0,1.0,2.0,12.0
132.0,add,74.41934319248944,75.0,21.0,74.46091863504647,8.0,5.0,1.0,2.0,13.0
133.0,delete,74.63128152464478,75.0,21.0,74.46091863504647,7.0,5.0,1.0,2.0,12.0
134.0,swap,74.55342959672566,75.0,21.0,74.46091863504647,8.0,5.0,1.0,2.0,12.0
135.0,add,74.5478695352056,76.0,5.0,74.52622949433682,8.0,1.0,0.0,0.0,4.0
136.0,add,74.51134757863359,77.0,14.0,74.48905529797464,8.0,4.0,1.0,1.0,8.0
137.0,add,74.45976643887823,78.0,20.0,74.50517831679056,8.0,5.0,1.0,2.0,12.0
138.0,add,74.43119627037606,79.0,19.0,74.48734237958597,8.0,5.0,1.0,2.0,11.0
139.0,add,74.41865006669944,80.0,22.0,74.41934319248944,8.0,5.0,1.0,2.0,13.0
140.0,add,74.4164042983628,80.0,22.0,74.41934319248944,8.0,5.0,1.0,3.0,13.0
141.0,delete,74.47339966572244,80.0,22.0,74.41934319248944,7.0,5.0,1.0,2.0,13.0
142.0,swap,74.46471777465618,80.0,22.0,74.41934319248944,8.0,5.0,2.0,2.0,12.0
143.0,add,74.54609523151863,81.0,6.0,74.51954809537577,8.0,1.0,0.0,0.0,5.0
144.0,add,74.51763914653839,82.0,15.0,74.47973210828671,8.0,4.0,0.0,2.0,9.0
145.0,add,74.48497278177744,83.0,21.0,74.43850299958606,8.0,5.0,2.0,2.0,12.0
146.0,add,74.47371054440357,84.0,20.0,74.4767093281863,8.0,5.0,2.0,2.0,11.0
147.0,add,74.41640429836279,85.0,23.0,74.4164042983628,8.0,5.0,1.0,3.0,13.0
148.0,add,74.53252468585661,85.0,23.0,74.4164042983628,8.0,5.0,2.0,3.0,13.0
149.0,delete,74.47717469197079,85.0,23.0,74.4164042983628,7.0,5.0,1.0,3.0,13.0
150.0,swap,74.41061495535855,85.0,23.0,74.4164042983628,8.0,5.0,1.0,4.0,12.0
151.0,add,74.57045861909734,86.0,7.0,74.51288121681809,8.0,1.0,1.0,0.0,5.0
152.0,add,74.49660361525201,87.0,16.0,74.47208921939335,8.0,5.0,0.0,2.0,9.0
153.0,add,74.41777134906597,88.0,22.0,74.45062458598231,8.0,5.0,1.0,2.0,14.0
154.0,add,74.47309959388001,89.0,21.0,74.44836161457478,8.0,5.0,1.0,2.0,13.0
155.0,add,74.50705740824147,90.0,24.0,74.53252468585661,8.0,5.0,2.0,3.0,13.0
156.0,add,74.53532838976591,90.0,24.0,74.53252468585661,8.0,5.0,2.0,4.0,13.0
157.0,delete,74.53500313783648,90.0,24.0,74.53252468585661,8.0,5.0,2.0,2.0,13.0
158.0,swap,74.49079626281807,90.0,24.0,74.53252468585661,8.0,5.0,3.0,2.0,13.0
159.0,add,74.59496513113447,91.0,8.0,74.50852937580859,8.0,1.0,0.0,0.0,7.0
160.0,add,74.45858110246945,92.0,17.0,74.47248111275691,8.0,4.0,1.0,2.0,10.0
161.0,add,74.50592843091685,93.0,23.0,74.52014197690372,8.0,5.0,1.0,3.0,14.0
162.0,add,74.41934319248938,94.0,22.0,74.47681890077784,8.0,6.0,1.0,2.0,13.0
163.0,add,74.5353283897659,95.0,25.0,74.53532838976591,8.0,5.0,2.0,4.0,13.0
164.0,add,74.59422605394064,95.0,25.0,74.53532838976591,8.0,5.0,2.0,4.0,14.0
165.0,delete,74.52370342202084,95.0,25.0,74.53532838976591,8.0,5.0,2.0,4.0,12.0
166.0,swap,74.52984963132681,95.0,25.0,74.53532838976591,8.0,4.0,2.0,5.0,13.0
167.0,add,74.54609523151865,96.0,9.0,74.50354507306109,8.0,2.0,0.0,0.0,7.0
168.0,add,74.45054220737075,97.0,18.0,74.478206673404,8.0,6.0,1.0,2.0,9.0
169.0,add,74.58997652652143,98.0,24.0,74.54368717736402,8.0,5.0,2.0,3.0,14.0
170.0,add,74.50951068834945,99.0,23.0,74.53452021263736,8.0,5.0,1.0,3.0,14.0
171.0,add,74.60103638568614,100.0,26.0,74.59422605394064,8.0,5.0,2.0,4.0,14.0
172.0,add,74.59611138490392,100.0,26.0,74.59422605394064,8.0,6.0,2.0,4.0,14.0
173.0,delete,74.59422605394064,100.0,26.0,74.59422605394064,8.0,5.0,2.0,4.0,13.0
174.0,swap,74.58774477643479,100.0,26.0,74.59422605394064,8.0,6.0,2.0,4.0,13.0
175.0,add,74.53095724977729,101.0,10.0,74.50428782775079,8.0,2.0,1.0,1.0,6.0
176.0,add,74.45054220737077,102.0,19.0,74.4976644321724,8.0,6.0,1.0,2.0,10.0
177.0,add,74.55104724962005,103.0,25.0,74.59466893098121,8.0,5.0,2.0,4.0,14.0
178.0,add,74.53088673495266,104.0,24.0,74.56714347853882,8.0,6.0,2.0,3.0,13.0
179.0,add,74.59778206384237,105.0,27.0,74.59611138490392,8.0,6.0,2.0,4.0,14.0
180.0,add,74.62331472942468,105.0,27.0,74.59611138490392,8.0,6.0,2.0,5.0,14.0
181.0,delete,74.59611138490392,105.0,27.0,74.59611138490392,8.0,6.0,2.0,4.0,13.0
182.0,swap,74.56466381187387,105.0,27.0,74.59611138490392,8.0,5.0,2.0,4.0,15.0
183.0,add,74.52666501787817,106.0,11.0,74.50511819766756,8.0,3.0,0.0,1.0,7.0
184.0,add,74.40331863654603,107.0,20.0,74.51410197096308,8.0,5.0,1.0,2.0,12.0
185.0,add,74.59751389972338,108.0,26.0,74.59559667498975,8.0,5.0,2.0,4.0,15.0
186.0,add,74.55306341914877,109.0,25.0,74.59125252675403,8.0,5.0,3.0,4.0,13.0
187.0,add,74.61673017592213,110.0,28.0,74.62331472942468,8.0,6.0,2.0,5.0,14.0
188.0,add,74.62484997968974,110.0,28.0,74.62331472942468,8.0,6.0,2.0,5.0,15.0
189.0,delete,74.62331472942468,110.0,28.0,74.62331472942468,8.0,6.0,2.0,5.0,13.0
190.0,swap,74.60737159471799,110.0,28.0,74.62331472942468,8.0,6.0,2.0,6.0,13.0
191.0,add,74.54001135439088,111.0,12.0,74.50809617308197,8.0,4.0,0.0,1.0,7.0
192.0,add,74.46093265820495,112.0,21.0,74.52867243156012,8.0,5.0,1.0,2.0,13.0
193.0,add,74.6042486496687,113.0,27.0,74.61911624183583,8.0,6.0,2.0,4.0,15.0
194.0,add,74.59207113780535,114.0,26.0,74.60472840037231,8.0,5.0,2.0,4.0,15.0
195.0,add,74.6326291596474,115.0,29.0,74.62484997968974,8.0,6.0,2.0,5.0,15.0
196.0,add,74.62449651629568,115.0,29.0,74.62484997968974,8.0,6.0,2.0,5.0,16.0
197.0,delete,74.55049711530934,115.0,29.0,74.62484997968974,8.0,6.0,1.0,5.0,15.0
198.0,swap,74.6232383021992,115.0,29.0,74.62484997968974,8.0,6.0,2.0,5.0,15.0
199.0,add,74.5336020834012,116.0,13.0,74.5118312865457,8.0,5.0,0.0,1.0,7.0
200.0,add,74.46953016624295,117.0,22.0,74.55099737670267,8.0,6.0,1.0,2.0,13.0
201.0,add,74.6198171892381,118.0,28.0,74.61114221462826,8.0,6.0,2.0,5.0,15.0
202.0,add,74.53967590099886,119.0,27.0,74.6136825583216,8.0,6.0,2.0,4.0,15.0
203.0,add,74.61983933853317,120.0,30.0,74.62449651629568,8.0,6.0,2.0,5.0,16.0
204.0,delete,74.60479611582385,120.0,30.0,74.62449651629568,8.0,6.0,2.0,5.0,15.0
205.0,swap,74.61327411063519,120.0,30.0,74.62449651629568,8.0,6.0,2.0,6.0,15.0
206.0,add,74.59748878960704,121.0,14.0,74.51468686369944,8.0,4.0,1.0,1.0,8.0
207.0,add,74.46022309189046,122.0,23.0,74.57639961378781,8.0,5.0,1.0,3.0,14.0
208.0,add,74.62773137235838,123.0,29.0,74.61560152032197,8.0,6.0,2.0,5.0,16.0
209.0,delete,74.60218151683144,124.0,31.0,74.60479611582385,8.0,6.0,2.0,5.0,15.0
210.0,delete,74.57931238043533,124.0,31.0,74.60479611582385,8.0,5.0,2.0,5.0,15.0
211.0,swap,74.6426361809627,124.0,31.0,74.60479611582385,8.0,6.0,3.0,5.0,14.0
212.0,add,74.54686996078627,125.0,28.0,74.61271532907382,8.0,6.0,2.0,5.0,15.0
213.0,delete,74.52310360799044,126.0,30.0,74.60723154851333,7.0,6.0,2.0,5.0,16.0
214.0,add,74.496603615252,127.0,15.0,74.51893831889953,8.0,5.0,0.0,2.0,8.0
215.0,add,74.53252468585661,128.0,24.0,74.58770767546334,8.0,6.0,2.0,3.0,13.0
216.0,delete,74.57843962231298,129.0,32.0,74.57931238043533,8.0,5.0,2.0,5.0,15.0
217.0,delete,74.57931238043533,129.0,32.0,74.57931238043533,8.0,5.0,2.0,5.0,14.0
218.0,swap,74.55624431623438,129.0,32.0,74.57931238043533,8.0,5.0,2.0,5.0,15.0
219.0,add,74.5559015470189,130.0,1.0,74.53621770946164,8.0,0.0,0.0,0.0,1.0
220.0,add,74.54608216674757,131.0,29.0,74.59594728823741,8.0,6.0,2.0,5.0,16.0
221.0,delete,74.60479611582385,132.0,31.0,74.5733271748545,8.0,6.0,2.0,5.0,14.0
222.0,delete,74.5791478241688,133.0,33.0,74.57931238043533,8.0,5.0,2.0,5.0,14.0
223.0,delete,74.56796757720171,133.0,33.0,74.57931238043533,8.0,5.0,2.0,5.0,13.0
224.0,swap,74.58144261547918,133.0,33.0,74.57931238043533,8.0,6.0,2.0,5.0,13.0
225.0,add,74.55605387570627,134.0,2.0,74.53519094781316,8.0,0.0,0.0,0.0,2.0
226.0,add,74.496603615252,135.0,16.0,74.52345104973087,8.0,4.0,0.0,2.0,10.0
227.0,add,74.53372637966393,136.0,25.0,74.59192582602734,8.0,5.0,2.0,4.0,14.0
228.0,delete,74.60479611582385,137.0,30.0,74.58328168780834,8.0,6.0,2.0,5.0,15.0
229.0,delete,74.58239558709302,138.0,32.0,74.57696759932125,8.0,5.0,2.0,5.0,14.0
230.0,delete,74.57051970155091,139.0,34.0,74.56796757720171,8.0,5.0,2.0,5.0,13.0
231.0,add,74.57047647103913,139.0,34.0,74.56796757720171,8.0,6.0,2.0,5.0,13.0
232.0,delete,74.59927025816012,139.0,34.0,74.56796757720171,8.0,5.0,2.0,5.0,12.0
233.0,swap,74.43791483935613,139.0,34.0,74.56796757720171,7.0,5.0,2.0,5.0,14.0
234.0,add,74.54141516189021,140.0,3.0,74.53483766224588,8.0,0.0,1.0,0.0,2.0
235.0,add,74.4520679604015,141.0,17.0,74.52786562021518,8.0,4.0,1.0,2.0,10.0
236.0,add,74.60150671695914,142.0,26.0,74.58909726588713,8.0,6.0,2.0,4.0,14.0
237.0,delete,74.70077530628757,143.0,31.0,74.56824920686853,7.0,6.0,2.0,5.0,15.0
238.0,delete,74.58239558709302,144.0,33.0,74.54922976946159,8.0,5.0,2.0,5.0,13.0
239.0,add,74.56883524707253,145.0,35.0,74.57047647103913,8.0,6.0,2.0,5.0,13.0
240.0,delete,74.63833569945733,145.0,35.0,74.57047647103913,7.0,6.0,2.0,5.0,13.0
241.0,swap,74.5280718765099,145.0,35.0,74.57047647103913,8.0,6.0,1.0,5.0,14.0
242.0,add,74.5559015470189,146.0,4.0,74.53538754234086,8.0,0.0,0.0,0.0,4.0
243.0,add,74.46654064034657,147.0,18.0,74.53572822464768,8.0,5.0,1.0,2.0,10.0
244.0,add,74.59975440037366,148.0,27.0,74.59067869836849,8.0,6.0,2.0,4.0,15.0
245.0,delete,74.58460697275324,149.0,32.0,74.56816043573978,8.0,5.0,2.0,4.0,15.0
246.0,add,74.48480342133782,150.0,34.0,74.57642982351972,8.0,5.0,2.0,5.0,14.0
247.0,delete,74.6383356994573,151.0,36.0,74.63833569945733,7.0,6.0,2.0,5.0,13.0
248.0,delete,74.63833569945736,151.0,36.0,74.63833569945733,7.0,5.0,2.0,5.0,13.0
249.0,swap,74.54403870140965,151.0,36.0,74.63833569945733,7.0,5.0,3.0,5.0,13.0
250.0,add,74.5559015470189,152.0,5.0,74.53598327227203,8.0,2.0,0.0,0.0,3.0
251.0,add,74.36084375800749,153.0,19.0,74.5443043564807,8.0,5.0,2.0,2.0,10.0
252.0,add,74.63895529303896,154.0,28.0,74.58724647817945,8.0,6.0,2.0,5.0,15.0
253.0,delete,74.57931238043533,155.0,33.0,74.56686929070021,8.0,4.0,2.0,5.0,14.0
254.0,delete,74.61648398172838,156.0,35.0,74.6147614499454,8.0,6.0,2.0,4.0,13.0
255.0,delete,74.63850638360022,157.0,37.0,74.63833569945736,7.0,5.0,2.0,5.0,13.0
256.0,delete,74.52590294563473,157.0,37.0,74.63833569945736,6.0,5.0,2.0,5.0,13.0
257.0,swap,74.63552355215126,157.0,37.0,74.63833569945736,6.0,5.0,3.0,5.0,13.0
258.0,add,74.5914488828485,158.0,34.0,74.58563747323797,8.0,6.0,2.0,5.0,13.0
259.0,add,74.54314052012431,159.0,6.0,74.53680309215953,8.0,1.0,0.0,1.0,4.0
260.0,add,74.44646167557521,160.0,20.0,74.55380716813829,8.0,5.0,1.0,3.0,11.0
261.0,add,74.53804261884133,161.0,29.0,74.58697151457761,8.0,6.0,2.0,5.0,16.0
262.0,delete,74.63833569945733,162.0,36.0,74.60956714521089,7.0,6.0,2.0,5.0,12.0
263.0,delete,74.52588437411198,163.0,38.0,74.52590294563473,6.0,5.0,2.0,5.0,13.0
264.0,delete,74.52876671575116,163.0,38.0,74.52590294563473,6.0,5.0,2.0,5.0,12.0
265.0,swap,74.52824869035176,163.0,38.0,74.52590294563473,6.0,5.0,2.0,5.0,13.0
266.0,delete,74.57047647103913,164.0,35.0,74.5913915118807,8.0,6.0,2.0,5.0,12.0
267.0,delete,74.63522993535832,165.0,30.0,74.58082506447869,8.0,6.0,2.0,5.0,15.0
268.0,add,74.54609523151863,166.0,7.0,74.53617515455792,8.0,1.0,0.0,0.0,6.0
269.0,add,74.50160298840515,167.0,21.0,74.55892129062475,8.0,5.0,1.0,2.0,13.0
270.0,delete,74.6333064531342,168.0,37.0,74.5272006814624,6.0,5.0,2.0,5.0,13.0
271.0,delete,74.52377572893609,169.0,39.0,74.52876671575116,6.0,5.0,2.0,5.0,12.0
272.0,add,74.48223241643316,169.0,39.0,74.52876671575116,6.0,5.0,2.0,5.0,13.0
273.0,delete,74.52889969429542,169.0,39.0,74.52876671575116,6.0,5.0,2.0,5.0,11.0
274.0,swap,74.60232116688012,169.0,39.0,74.52876671575116,6.0,4.0,3.0,5.0,12.0
275.0,delete,74.60479611582385,170.0,31.0,74.57551793427987,8.0,6.0,2.0,5.0,14.0
