budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
57.0,add,0.04207897977473338,28.0,3.0,0.06299149497307475,4.0,1.0,0.0,1.0,1.0
58.0,add,0.19283227957099025,29.0,9.0,-0.0513206850844687,4.0,5.0,0.0,1.0,3.0
59.0,add,0.18014159072306435,30.0,8.0,0.056808983708841555,4.0,5.0,0.0,2.0,1.0
60.0,add,-0.10802293077104146,31.0,11.0,-0.1124352866725869,4.0,6.0,0.0,2.0,2.0
61.0,add,0.19776906823644033,31.0,11.0,-0.1124352866725869,4.0,6.0,1.0,2.0,2.0
62.0,delete,-0.11243528667258693,31.0,11.0,-0.1124352866725869,4.0,5.0,0.0,2.0,2.0
63.0,swap,-0.04670044503709322,31.0,11.0,-0.1124352866725869,3.0,6.0,0.0,3.0,2.0
64.0,add,0.04207897977473342,32.0,4.0,0.05975438338392961,4.0,2.0,0.0,1.0,1.0
65.0,add,-0.027238651687599966,33.0,10.0,-0.036364976183373636,4.0,6.0,1.0,1.0,2.0
66.0,add,0.1928322795709902,34.0,9.0,-0.014581762889384953,4.0,6.0,0.0,1.0,2.0
67.0,add,0.19912087789632624,35.0,12.0,0.19776906823644033,4.0,6.0,1.0,2.0,2.0
68.0,add,0.19776906823644036,35.0,12.0,0.19776906823644033,4.0,6.0,1.0,2.0,3.0
69.0,delete,0.1977690682364404,35.0,12.0,0.19776906823644033,4.0,5.0,1.0,2.0,2.0
70.0,swap,0.04045319951572082,35.0,12.0,0.19776906823644033,4.0,6.0,2.0,1.0,2.0
71.0,add,0.04207897977473335,36.0,5.0,0.07346018246192754,4.0,4.0,0.0,1.0,0.0
72.0,add,-0.0927746258600981,37.0,11.0,0.16657625642427362,4.0,7.0,0.0,2.0,2.0
73.0,add,-0.11243528667258695,38.0,10.0,0.030297641401851053,4.0,6.0,0.0,1.0,3.0
74.0,add,0.1977690682364403,39.0,13.0,0.19776906823644036,4.0,6.0,1.0,2.0,3.0
75.0,add,0.1977690682364404,39.0,13.0,0.19776906823644036,4.0,7.0,1.0,2.0,3.0
76.0,delete,0.19776906823644036,39.0,13.0,0.19776906823644036,4.0,6.0,1.0,2.0,2.0
77.0,swap,0.10699678689072313,39.0,13.0,0.19776906823644036,4.0,5.0,1.0,3.0,3.0
78.0,add,0.10755752961046813,40.0,6.0,0.07683592957883664,4.0,4.0,1.0,1.0,0.0
79.0,add,0.09586139282281339,41.0,12.0,0.17961461196729692,4.0,6.0,2.0,2.0,2.0
80.0,add,-0.10251630621746514,42.0,11.0,0.13966109460764795,4.0,6.0,0.0,3.0,2.0
81.0,add,0.1977690682364404,43.0,14.0,0.1977690682364404,4.0,7.0,1.0,2.0,3.0
82.0,add,0.19606382232010622,43.0,14.0,0.1977690682364404,4.0,8.0,1.0,2.0,3.0
83.0,delete,0.19776906823644033,43.0,14.0,0.1977690682364404,4.0,7.0,1.0,2.0,2.0
84.0,swap,0.217726738658011,43.0,14.0,0.1977690682364404,4.0,7.0,1.0,3.0,2.0
85.0,add,0.11814944794346754,44.0,7.0,0.0819124003630909,4.0,4.0,0.0,1.0,2.0
86.0,add,0.19776906823644036,45.0,13.0,0.2014195531374877,4.0,7.0,1.0,2.0,3.0
87.0,add,0.19733072205452318,46.0,12.0,0.1819120198497033,4.0,7.0,1.0,2.0,2.0
88.0,add,0.19606382232010625,47.0,15.0,0.19606382232010622,4.0,8.0,1.0,2.0,3.0
89.0,add,0.19606382232010622,47.0,15.0,0.19606382232010622,4.0,8.0,1.0,3.0,3.0
90.0,delete,0.19606382232010633,47.0,15.0,0.19606382232010622,4.0,7.0,1.0,2.0,3.0
91.0,swap,0.19606382232010633,47.0,15.0,0.19606382232010622,4.0,9.0,1.0,2.0,2.0
92.0,add,0.19283227957099028,48.0,8.0,0.10033699004348633,4.0,6.0,0.0,1.0,1.0
93.0,add,0.23073716003753417,49.0,14.0,0.19606382232010627,4.0,7.0,1.0,2.0,4.0
94.0,add,0.19422926954229963,50.0,13.0,0.20180538938562168,4.0,7.0,1.0,2.0,3.0
95.0,add,0.1960638223201065,51.0,16.0,0.19606382232010622,4.0,8.0,1.0,3.0,3.0
96.0,add,0.027355682359717755,51.0,16.0,0.19606382232010622,4.0,8.0,2.0,3.0,3.0
97.0,delete,0.18951689870869617,51.0,16.0,0.19606382232010622,3.0,8.0,1.0,3.0,3.0
98.0,swap,0.19606382232010622,51.0,16.0,0.19606382232010622,4.0,8.0,1.0,2.0,4.0
99.0,add,0.19283227957099025,52.0,9.0,0.10446586749140593,4.0,5.0,0.0,2.0,2.0
100.0,add,0.19954975697957628,53.0,15.0,0.16101280960574657,4.0,8.0,1.0,2.0,4.0
101.0,add,0.1977690682364404,54.0,14.0,0.1836005685751153,4.0,8.0,1.0,2.0,3.0
102.0,add,0.039646729352087004,55.0,17.0,0.027355682359717755,4.0,8.0,2.0,3.0,3.0
103.0,delete,0.027355682359717692,55.0,17.0,0.027355682359717755,4.0,7.0,2.0,3.0,3.0
104.0,swap,0.07754787638162837,55.0,17.0,0.027355682359717755,3.0,8.0,2.0,3.0,4.0
105.0,add,0.042078979774733405,56.0,1.0,0.08348561412978935,4.0,0.0,0.0,1.0,0.0
106.0,add,-0.11243528667258695,57.0,10.0,0.11484634339931961,4.0,6.0,0.0,1.0,3.0
107.0,add,0.20602723437541323,58.0,16.0,0.0429764926132877,4.0,8.0,1.0,4.0,3.0
108.0,delete,0.03781735243562677,59.0,18.0,0.027355682359717692,4.0,7.0,2.0,3.0,3.0
109.0,add,0.11051389018529767,59.0,18.0,0.027355682359717692,4.0,8.0,2.0,3.0,3.0
110.0,delete,0.02907365704018571,59.0,18.0,0.027355682359717692,4.0,7.0,2.0,2.0,3.0
111.0,swap,-0.009102637626546,59.0,18.0,0.027355682359717692,4.0,6.0,2.0,4.0,3.0
112.0,add,0.19606382232010633,60.0,15.0,0.10882097067940853,4.0,8.0,1.0,3.0,3.0
113.0,add,0.04207897977473342,61.0,2.0,0.0885721918251171,4.0,2.0,0.0,0.0,0.0
114.0,add,-0.11243528667258691,62.0,11.0,0.14278637432864213,4.0,6.0,0.0,3.0,2.0
115.0,delete,-0.11503314405183594,63.0,17.0,0.03913158887885637,4.0,8.0,2.0,2.0,3.0
116.0,add,0.08784482796586379,64.0,19.0,0.11051389018529767,4.0,8.0,2.0,3.0,3.0
117.0,delete,0.01445868112674821,64.0,19.0,0.11051389018529767,4.0,7.0,2.0,3.0,3.0
118.0,swap,0.11221397246892788,64.0,19.0,0.11051389018529767,4.0,7.0,2.0,3.0,4.0
119.0,add,0.19606382232010627,65.0,16.0,0.04967075418252555,4.0,9.0,1.0,3.0,3.0
120.0,add,0.02735568235971767,66.0,18.0,0.08125784293670939,4.0,8.0,2.0,3.0,3.0
121.0,add,0.04207897977473338,67.0,3.0,0.0890484675649866,4.0,1.0,0.0,1.0,1.0
122.0,add,0.17921508545596165,68.0,12.0,0.13978849126151813,4.0,6.0,2.0,2.0,2.0
123.0,delete,0.005669463817739535,69.0,20.0,0.01445868112674821,4.0,7.0,2.0,3.0,3.0
124.0,add,0.013997290683701306,69.0,20.0,0.01445868112674821,4.0,8.0,2.0,3.0,3.0
125.0,delete,-0.02096239696011344,69.0,20.0,0.01445868112674821,4.0,6.0,2.0,3.0,3.0
126.0,swap,0.017333566235064164,69.0,20.0,0.01445868112674821,4.0,7.0,2.0,3.0,3.0
127.0,delete,0.02735568235971774,70.0,17.0,0.024181134860006788,4.0,7.0,2.0,3.0,3.0
128.0,delete,0.21282500128658688,71.0,19.0,0.006099320980627955,3.0,8.0,2.0,3.0,3.0
129.0,add,0.042078979774733405,72.0,4.0,0.08865911436389198,4.0,2.0,0.0,1.0,1.0
130.0,add,0.19133532653258004,73.0,13.0,0.1208839400037057,4.0,6.0,1.0,3.0,3.0
131.0,add,0.0005238348737638329,74.0,21.0,0.013997290683701306,4.0,8.0,2.0,3.0,3.0
132.0,add,-0.025760766759631768,74.0,21.0,0.013997290683701306,4.0,9.0,2.0,3.0,3.0
133.0,delete,-0.048753875791306994,74.0,21.0,0.013997290683701306,3.0,8.0,2.0,3.0,3.0
134.0,swap,0.0027863565056187797,74.0,21.0,0.013997290683701306,4.0,8.0,3.0,2.0,3.0
135.0,add,0.02735568235971768,75.0,18.0,0.03643182342842697,4.0,8.0,2.0,3.0,3.0
136.0,add,-0.10748892118663082,76.0,20.0,-0.011441432097570968,4.0,7.0,3.0,3.0,3.0
137.0,add,0.04207897977473338,77.0,5.0,0.08616347493360745,4.0,3.0,0.0,1.0,1.0
138.0,add,0.1977690682364404,78.0,14.0,0.08615650484615332,4.0,7.0,1.0,2.0,4.0
139.0,delete,0.11051389018529767,79.0,19.0,0.005875293984685426,4.0,8.0,2.0,3.0,2.0
140.0,add,-0.02482663806107089,80.0,22.0,-0.025760766759631768,4.0,9.0,2.0,3.0,3.0
141.0,delete,0.17781022887771475,80.0,22.0,-0.025760766759631768,4.0,9.0,1.0,3.0,3.0
142.0,swap,0.13215300396748894,80.0,22.0,-0.025760766759631768,3.0,9.0,3.0,3.0,3.0
143.0,add,0.013997290683701272,81.0,21.0,0.06484395700612525,4.0,8.0,2.0,4.0,3.0
144.0,delete,0.17781022887771475,82.0,23.0,0.17781022887771475,4.0,9.0,1.0,3.0,3.0
145.0,add,0.18556901885459193,82.0,23.0,0.17781022887771475,4.0,9.0,1.0,3.0,4.0
146.0,delete,0.17781022887771464,82.0,23.0,0.17781022887771475,4.0,8.0,1.0,3.0,3.0
147.0,swap,0.17781022887771475,82.0,23.0,0.17781022887771475,4.0,9.0,1.0,3.0,3.0
148.0,add,0.11814944794346754,83.0,6.0,0.09250426493751937,4.0,4.0,0.0,1.0,1.0
149.0,add,0.19866456631877505,84.0,15.0,0.07799975363301062,4.0,8.0,1.0,2.0,4.0
150.0,add,0.06879013524053347,85.0,20.0,0.06095982209150603,4.0,8.0,2.0,3.0,3.0
151.0,delete,-0.05412283461151403,86.0,22.0,0.17936198687309016,3.0,9.0,2.0,3.0,3.0
152.0,add,0.18556901885459198,87.0,24.0,0.18556901885459193,4.0,9.0,1.0,3.0,4.0
153.0,delete,0.17786087738385956,87.0,24.0,0.18556901885459193,4.0,9.0,1.0,3.0,3.0
154.0,swap,0.18099424610951892,87.0,24.0,0.18556901885459193,4.0,9.0,1.0,3.0,4.0
155.0,add,0.09240971577561172,88.0,7.0,0.09388010909075638,4.0,4.0,0.0,2.0,1.0
156.0,add,0.22965657032296538,89.0,16.0,0.06492095489255464,4.0,8.0,1.0,3.0,4.0
157.0,add,0.008399402658428104,90.0,21.0,0.1140518563024919,4.0,8.0,2.0,3.0,4.0
158.0,add,0.18322904289538627,91.0,23.0,0.18249829030064058,4.0,9.0,1.0,3.0,4.0
159.0,delete,0.19181987549667395,92.0,25.0,0.17786087738385956,4.0,9.0,1.0,3.0,3.0
160.0,add,0.18317983359096424,92.0,25.0,0.17786087738385956,4.0,9.0,1.0,3.0,4.0
161.0,delete,-0.017936415017799745,92.0,25.0,0.17786087738385956,4.0,8.0,1.0,3.0,3.0
162.0,swap,0.2038796217704099,92.0,25.0,0.17786087738385956,3.0,9.0,1.0,4.0,3.0
163.0,add,0.1928322795709903,93.0,8.0,0.09793498400823705,4.0,5.0,0.0,2.0,1.0
164.0,delete,0.07754787638162837,94.0,17.0,0.06827831350475835,3.0,8.0,2.0,3.0,3.0
165.0,delete,-0.02309929561667436,95.0,22.0,0.15223451434553867,4.0,9.0,2.0,2.0,3.0
166.0,delete,0.18556901885459193,96.0,24.0,0.14776075864482158,4.0,9.0,1.0,3.0,3.0
167.0,add,0.18881707195730427,97.0,26.0,0.18317983359096424,4.0,9.0,1.0,3.0,4.0
168.0,delete,0.1934479587799332,97.0,26.0,0.18317983359096424,4.0,9.0,1.0,2.0,4.0
169.0,swap,0.05182805693753845,97.0,26.0,0.18317983359096424,4.0,10.0,1.0,2.0,4.0
170.0,add,0.42337093376031454,98.0,9.0,0.0951233513321195,4.0,5.0,1.0,1.0,2.0
171.0,add,0.03196809218271822,99.0,18.0,0.0845557411120897,4.0,8.0,2.0,3.0,3.0
172.0,add,0.20232838663037064,100.0,23.0,0.16106363280519728,4.0,9.0,2.0,3.0,3.0
173.0,add,0.18010714892768387,101.0,25.0,0.15431823031643505,4.0,10.0,1.0,3.0,3.0
174.0,delete,0.1934479587799332,102.0,27.0,0.1934479587799332,4.0,9.0,1.0,2.0,4.0
175.0,add,0.033491039028358205,102.0,27.0,0.1934479587799332,4.0,9.0,2.0,2.0,4.0
176.0,delete,0.19129030958388027,102.0,27.0,0.1934479587799332,3.0,9.0,1.0,2.0,4.0
177.0,swap,-0.115024644913458,102.0,27.0,0.1934479587799332,4.0,10.0,1.0,2.0,3.0
178.0,add,-0.11243528667258695,103.0,10.0,0.09787363861616098,4.0,6.0,0.0,1.0,3.0
179.0,delete,0.11188252320021802,104.0,19.0,0.09017003638792669,4.0,8.0,2.0,2.0,3.0
180.0,delete,-0.015207637455364909,105.0,24.0,0.1315555507971338,4.0,8.0,1.0,3.0,4.0
181.0,delete,0.18317983359096415,106.0,26.0,0.09933052425172936,4.0,8.0,1.0,3.0,4.0
182.0,add,0.04013162979096935,107.0,28.0,0.033491039028358205,4.0,9.0,2.0,2.0,4.0
183.0,delete,0.03349103902835826,107.0,28.0,0.033491039028358205,4.0,8.0,2.0,2.0,4.0
184.0,swap,0.033491039028358316,107.0,28.0,0.033491039028358205,4.0,8.0,2.0,2.0,5.0
185.0,add,-0.1124352866725869,108.0,11.0,0.10882016057680556,4.0,6.0,0.0,2.0,3.0
186.0,add,0.014458681126748196,109.0,20.0,0.09078998113621665,4.0,7.0,2.0,4.0,3.0
187.0,add,0.20884673676770782,110.0,25.0,0.1069906364700606,4.0,9.0,1.0,3.0,4.0
188.0,add,0.19345580780567134,111.0,27.0,0.03515118671901103,4.0,9.0,1.0,3.0,4.0
189.0,delete,-0.03357720657689839,112.0,29.0,0.03349103902835826,4.0,8.0,2.0,2.0,4.0
190.0,delete,0.031348745557046434,112.0,29.0,0.03349103902835826,3.0,8.0,2.0,2.0,4.0
191.0,swap,0.008091316532351567,112.0,29.0,0.03349103902835826,4.0,7.0,2.0,3.0,4.0
192.0,add,0.013997290683701293,113.0,21.0,0.10501749515862709,4.0,9.0,2.0,3.0,3.0
193.0,add,0.19776906823644036,114.0,12.0,0.10989109564309528,4.0,7.0,1.0,2.0,2.0
194.0,delete,-0.11053044518936606,115.0,26.0,0.07586652507811291,4.0,9.0,0.0,3.0,4.0
195.0,delete,0.1934479587799332,116.0,28.0,0.009838473635214468,4.0,9.0,1.0,2.0,4.0
196.0,delete,0.030574407203321274,117.0,30.0,0.031348745557046434,3.0,8.0,2.0,2.0,4.0
197.0,delete,0.2487102286775836,117.0,30.0,0.031348745557046434,3.0,8.0,2.0,2.0,3.0
198.0,swap,0.23977577460196112,117.0,30.0,0.031348745557046434,3.0,9.0,2.0,2.0,3.0
199.0,delete,0.013997290683701306,118.0,22.0,0.11746788594824002,4.0,8.0,2.0,3.0,3.0
200.0,add,0.1934524093767929,119.0,27.0,0.08770264828808454,4.0,9.0,1.0,3.0,4.0
201.0,add,0.19776906823644036,120.0,13.0,0.10632949203721868,4.0,6.0,1.0,2.0,4.0
202.0,delete,-0.025767707408870716,121.0,29.0,0.13760228900997812,4.0,7.0,2.0,2.0,4.0
203.0,delete,0.238192613690548,122.0,31.0,0.2487102286775836,3.0,8.0,2.0,2.0,3.0
204.0,add,0.12013510792252227,122.0,31.0,0.2487102286775836,3.0,8.0,2.0,2.0,4.0
205.0,delete,0.004375804200830252,122.0,31.0,0.2487102286775836,3.0,8.0,2.0,2.0,2.0
206.0,swap,0.25197021215223114,122.0,31.0,0.2487102286775836,3.0,9.0,2.0,2.0,2.0
207.0,add,-0.14151321609876022,123.0,23.0,0.12117637731452455,4.0,9.0,2.0,3.0,3.0
208.0,delete,0.0304891514783302,124.0,28.0,0.10313602264314754,4.0,9.0,2.0,2.0,3.0
209.0,add,0.1983879481374431,125.0,14.0,0.09734433868680863,4.0,7.0,1.0,3.0,3.0
210.0,delete,-0.004375001166884995,126.0,30.0,0.17267679332874306,3.0,7.0,2.0,2.0,4.0
211.0,add,0.12118170737340686,127.0,32.0,0.12013510792252227,3.0,8.0,2.0,2.0,4.0
212.0,add,0.27197918383424025,127.0,32.0,0.12013510792252227,3.0,8.0,2.0,2.0,5.0
213.0,delete,0.021543773427337543,127.0,32.0,0.12013510792252227,2.0,8.0,2.0,2.0,4.0
214.0,swap,-0.28197420114696836,127.0,32.0,0.12013510792252227,2.0,8.0,3.0,2.0,4.0
215.0,delete,0.21301318077644,128.0,24.0,0.09922463397648747,3.0,9.0,1.0,3.0,4.0
216.0,delete,-0.09684915356966348,129.0,29.0,0.09054790349416464,3.0,8.0,2.0,2.0,4.0
217.0,add,0.04207897977473338,130.0,1.0,0.08354739108409957,4.0,0.0,0.0,0.0,1.0
218.0,add,0.12553039688801038,131.0,15.0,0.0859128573508975,4.0,9.0,1.0,2.0,3.0
219.0,add,0.25905499719884867,132.0,31.0,0.050573114282107715,3.0,8.0,3.0,2.0,3.0
220.0,delete,0.13019555543607808,133.0,30.0,0.11370858419669959,3.0,8.0,1.0,2.0,4.0
221.0,add,0.27162000384804247,134.0,33.0,0.27197918383424025,3.0,8.0,2.0,2.0,5.0
222.0,delete,-0.0867153890805007,134.0,33.0,0.27197918383424025,2.0,8.0,2.0,2.0,5.0
223.0,swap,0.06632419331123188,134.0,33.0,0.27197918383424025,3.0,7.0,2.0,2.0,6.0
224.0,add,0.17786087738385953,135.0,25.0,0.09477694778408909,4.0,9.0,1.0,4.0,3.0
225.0,add,0.11955184834948725,136.0,32.0,0.13080199797825348,3.0,8.0,2.0,2.0,5.0
226.0,add,0.04278023465461772,137.0,2.0,0.08860447704870827,4.0,1.0,1.0,0.0,0.0
227.0,add,0.19606382232010616,138.0,16.0,0.08165702965638355,4.0,8.0,1.0,4.0,3.0
228.0,delete,-0.035072756947170006,139.0,34.0,-0.0867153890805007,2.0,8.0,2.0,2.0,5.0
229.0,add,-0.10044642565719794,139.0,34.0,-0.0867153890805007,2.0,8.0,2.0,3.0,5.0
230.0,delete,0.0486525899731213,139.0,34.0,-0.0867153890805007,2.0,8.0,2.0,2.0,4.0
231.0,swap,0.05030419444109281,139.0,34.0,-0.0867153890805007,2.0,8.0,3.0,2.0,4.0
232.0,delete,0.18239238764938548,140.0,26.0,0.07697720636892164,4.0,8.0,1.0,3.0,4.0
233.0,add,0.06171236742488249,141.0,31.0,0.060438487631963876,3.0,9.0,2.0,2.0,3.0
234.0,delete,0.027355682359717755,142.0,17.0,0.07608099477179721,4.0,8.0,2.0,3.0,2.0
235.0,add,0.07289196596927548,143.0,3.0,0.08966519878580619,4.0,1.0,0.0,2.0,0.0
236.0,delete,0.013736729788842657,144.0,33.0,-0.024655557454130908,3.0,7.0,2.0,2.0,5.0
237.0,add,-0.09888958374414675,145.0,35.0,-0.10044642565719794,2.0,8.0,2.0,3.0,5.0
238.0,delete,0.05328992156435459,145.0,35.0,-0.10044642565719794,2.0,8.0,2.0,3.0,4.0
239.0,swap,0.10230361692455872,145.0,35.0,-0.10044642565719794,2.0,8.0,2.0,4.0,4.0
240.0,add,0.18914762668211677,146.0,27.0,0.0688101885613098,4.0,9.0,1.0,3.0,4.0
241.0,add,0.13025100360779202,147.0,32.0,0.05204908666199665,3.0,8.0,3.0,2.0,4.0
242.0,add,0.10715280762742467,148.0,34.0,-0.010935617728107846,2.0,8.0,3.0,2.0,5.0
243.0,add,0.11613094269100893,149.0,18.0,0.08021803059093888,4.0,7.0,3.0,3.0,3.0
244.0,add,0.042078979774733405,150.0,4.0,0.09011331264551137,4.0,2.0,0.0,1.0,1.0
245.0,delete,0.022911345297905304,151.0,36.0,0.05328992156435459,2.0,8.0,2.0,3.0,4.0
246.0,delete,-0.13262329477161056,151.0,36.0,0.05328992156435459,2.0,8.0,1.0,3.0,4.0
247.0,swap,0.2079519383196074,151.0,36.0,0.05328992156435459,2.0,7.0,3.0,3.0,4.0
248.0,delete,0.0350645909901752,152.0,28.0,0.06485073543758402,4.0,9.0,2.0,1.0,4.0
249.0,delete,0.07157242919591232,153.0,33.0,0.011735053364329347,3.0,8.0,1.0,2.0,5.0
250.0,delete,0.16852188760065073,154.0,35.0,0.037882477602564184,2.0,8.0,1.0,3.0,5.0
251.0,delete,0.11051389018529767,155.0,19.0,0.0799841751900604,4.0,8.0,2.0,3.0,2.0
252.0,delete,-0.11153860430941528,156.0,37.0,-0.13262329477161056,2.0,8.0,1.0,3.0,4.0
253.0,add,-0.15794055821517278,156.0,37.0,-0.13262329477161056,2.0,8.0,1.0,4.0,4.0
254.0,delete,-0.13166859508997017,156.0,37.0,-0.13262329477161056,2.0,8.0,1.0,2.0,4.0
255.0,swap,0.3155815509739372,156.0,37.0,-0.13262329477161056,2.0,9.0,1.0,3.0,3.0
256.0,add,0.04731117628965506,157.0,5.0,0.08915190621252941,4.0,3.0,1.0,1.0,0.0
257.0,delete,0.19344795877993315,158.0,29.0,0.06138086020529826,4.0,8.0,1.0,2.0,4.0
258.0,add,0.0009290282756303087,159.0,34.0,0.018815846655455777,2.0,8.0,2.0,2.0,6.0
259.0,delete,0.05189803924942747,160.0,36.0,-0.04363790028244633,2.0,7.0,2.0,3.0,4.0
260.0,add,0.00971499718699173,161.0,20.0,0.07713111725646069,4.0,7.0,2.0,3.0,4.0
261.0,add,-0.15794817357362917,162.0,38.0,-0.15794055821517278,2.0,8.0,1.0,4.0,4.0
262.0,add,0.1513055784393499,162.0,38.0,-0.15794055821517278,2.0,9.0,1.0,4.0,4.0
